chr16	1667401	1667961	1	1	1	25	0	66
chr16	1667401	1667988	1	1	0	1	0	27
chr16	1668185	1669000	1	1	1	10	0	65
chr16	1668194	1669000	1	1	1	22	0	69
chr16	1669166	1670663	1	1	1	38	0	70
chr16	1670810	1673880	1	1	1	37	0	74
chr16	1678357	1683508	1	1	1	1	1	55
chr16	1678357	1685438	1	1	1	103	0	72
chr16	1678357	1691842	1	1	1	2	0	65
chr16	1683593	1685438	1	1	1	1	0	12
chr16	1685588	1691842	1	1	1	113	0	74
chr16	1685588	1697811	1	1	1	6	0	37
chr16	1691986	1697811	1	1	1	140	0	52
chr16	1697861	1698810	1	1	1	142	0	52
chr16	1698844	1700073	1	1	1	4	0	33
chr16	1699048	1700073	1	1	0	1	0	32
chr16	1699048	1701277	1	1	0	1	0	71
chr16	1700508	1701293	2	2	0	1	0	32
chr16	1706376	1706498	1	1	0	1	0	69
chr16	1706618	1724556	1	1	0	1	0	68
chr16	1706658	1724556	1	1	1	242	1	75
chr16	1724678	1729137	1	1	1	398	4	73
chr16	1729209	1729486	1	1	1	371	0	71
chr16	1729579	1740694	1	1	1	24	2	24
chr16	1729579	1743331	1	1	1	138	0	74
chr16	1729579	1743334	1	1	1	240	0	75
chr16	1729604	1740694	1	1	0	1	0	24
chr16	1729604	1743331	1	1	0	2	0	34
chr16	1740719	1743331	1	1	0	17	0	24
chr16	1740719	1743334	1	1	1	5	2	24
chr16	1743384	1747028	1	1	0	11	2	52
chr16	1743477	1747028	1	1	1	276	0	75
chr16	1747276	1748243	1	1	1	234	0	75
chr16	1748347	1748601	1	1	1	252	0	75
chr16	1748721	1758147	1	1	1	310	0	72
chr16	1758160	1758977	1	1	1	262	0	14
chr16	1758160	1759957	1	1	1	49	0	71
chr16	1758996	1759957	1	1	1	299	0	70
chr16	1760016	1760292	1	1	1	1	0	5
chr16	1760016	1760379	1	1	1	382	0	59
chr16	1760533	1761223	1	1	1	548	1	75
chr16	1761279	1762350	1	1	1	92	0	57
chr16	1761306	1762350	1	1	1	439	1	75
chr16	1762482	1762674	1	1	1	407	2	57
chr16	1762732	1762835	1	1	1	378	2	60
chr16	1763007	1763656	1	1	1	266	1	75
chr16	1763709	1764114	1	1	0	2	0	49
chr16	1763784	1764114	1	1	1	187	1	75
chr16	1764211	1764300	1	1	1	266	1	75
chr16	1764460	1765012	1	1	1	230	1	75
chr16	1765179	1765959	1	1	1	245	0	71
chr16	1766143	1766219	1	1	1	205	0	75
chr16	1766143	1766270	1	1	0	1	0	17
chr16	1766410	1766528	1	1	1	179	0	75
chr16	1766410	1766722	1	1	0	3	0	60
chr16	1766649	1766722	1	1	1	163	0	75
chr16	1766804	1766903	1	1	1	193	0	72
chr16	1766972	1767148	1	1	1	242	0	68
chr16	1767298	1767563	1	3	1	267	0	75
chr16	1767736	1767804	1	1	1	311	1	75
chr16	1767736	1768068	1	1	0	1	0	39
chr16	1767919	1768068	1	1	1	242	2	39
chr16	1767919	1768198	1	1	0	1	0	72
chr16	1768108	1768198	1	1	1	225	1	51
chr16	1768379	1768476	1	1	1	224	0	74
chr16	1768627	1768702	1	1	1	181	0	75
chr16	1769230	1769325	2	4	0	1	0	33
chr16	1769306	1769757	2	4	0	1	0	41
chr16	1770767	1770880	2	2	1	34	0	71
chr16	1770767	1770888	2	2	1	5	0	60
chr16	1770994	1771069	2	2	1	8	0	73
chr16	1771172	1771268	2	2	1	2	0	66
chr16	1771172	1771279	2	2	1	7	0	67
chr16	1771386	1772267	1	1	0	1	0	47
chr16	1771411	1771488	2	2	1	4	0	49
chr16	1772376	1772831	1	3	0	2	0	57
chr16	1772514	1772603	2	2	1	99	0	74
chr16	1772535	1772603	2	2	1	4	0	43
chr16	1772548	1772603	2	2	0	1	0	43
chr16	1772647	1772794	2	2	0	12	0	43
chr16	1772647	1772798	2	2	1	40	0	58
chr16	1773842	1774259	1	1	1	7	0	67
chr16	1773842	1775040	1	1	0	1	0	42
chr16	1774353	1775040	1	1	1	12	0	65
chr16	1775133	1775238	1	1	0	1	0	17
chr16	1775133	1775314	1	1	1	12	0	74
chr16	1775409	1775568	1	1	1	23	0	68
chr16	1775685	1775796	1	1	1	17	0	74
chr16	1775727	1775796	1	1	0	2	0	22
chr16	1775987	1776067	1	1	1	6	0	73
chr16	1776340	1778454	1	1	0	3	0	73
chr16	1777328	1778454	1	1	0	1	0	30
chr16	1777406	1778454	1	1	1	2	0	62
chr16	1777444	1777746	2	2	1	69	0	73
chr16	1777773	1778454	1	1	0	2	0	67
chr16	1777873	1777945	2	2	1	57	0	75
chr16	1778049	1778133	2	2	1	72	0	74
chr16	1778322	1778434	2	2	1	69	1	75
chr16	1778613	1781357	2	2	1	64	0	75
chr16	1779665	1779792	2	2	0	1	0	75
chr16	1780109	1780133	1	1	0	1	0	32
chr16	1781496	1781765	2	2	1	8	1	71
chr16	1781496	1782501	2	2	1	39	1	69
chr16	1781496	1782621	2	2	1	0	1	3
chr16	1783037	1784116	1	1	0	3	0	35
chr16	1783037	1786536	1	1	1	94	0	71
chr16	1783037	1787676	1	1	0	3	0	71
chr16	1783507	1786536	1	1	1	2	0	36
chr16	1784067	1785638	1	1	0	1	0	70
chr16	1784067	1786536	1	1	1	3	0	63
chr16	1784370	1785726	1	1	0	1	0	54
chr16	1784370	1786536	1	1	0	2	0	66
chr16	1784612	1784802	1	3	1	1	0	3
chr16	1785903	1786536	1	1	1	1	0	33
chr16	1786656	1786756	1	1	1	68	0	74
chr16	1786656	1787676	1	1	1	84	0	75
chr16	1786956	1787676	1	1	1	69	0	74
chr16	1787832	1787940	1	1	1	222	0	75
chr16	1788052	1788137	1	1	1	215	0	70
chr16	1788052	1788160	1	1	1	2	0	37
chr16	1788208	1788568	1	1	1	205	0	71
chr16	1792402	1809237	2	2	0	1	0	39
chr16	1806881	1809237	2	2	0	2	0	44
chr16	1807949	1809237	2	2	1	1	0	67
chr16	1809383	1809753	2	2	1	485	2	75
chr16	1809834	1816892	2	2	1	528	0	75
chr16	1816993	1817167	2	2	0	1	0	58
chr16	1816995	1817167	2	2	1	635	1	75
chr16	1816995	1817194	2	2	0	2	0	32
chr16	1817272	1819114	2	2	1	425	2	75
chr16	1817272	1819896	2	2	1	7	1	74
chr16	1819224	1819896	2	2	1	500	0	75
chr16	1820015	1822299	2	2	1	353	0	67
chr16	1820044	1820064	2	4	0	2	0	71
chr16	1822365	1822864	2	2	1	308	0	66
chr16	1823038	1825687	2	2	0	1	0	42
chr16	1823038	1826506	2	2	1	97	0	68
chr16	1823038	1826711	2	2	1	17	0	55
chr16	1827708	1838015	1	1	0	2	0	75
chr16	1827866	1838015	1	1	1	6	0	30
chr16	1827866	1839261	1	1	1	1	0	20
chr16	1829526	1838015	1	1	0	2	0	59
chr16	1834367	1837783	2	2	1	7	0	70
chr16	1834367	1839254	2	2	1	3	0	66
chr16	1834367	1841819	2	2	0	2	0	33
chr16	1834367	1853038	2	2	0	1	0	48
chr16	1837871	1839254	2	2	1	5	0	72
chr16	1838135	1839261	1	1	1	10	0	72
chr16	1839439	1841819	2	2	1	7	0	73
chr16	1841974	1844861	2	2	1	8	0	73
chr16	1844964	1853038	2	2	1	5	0	75
chr16	1853135	1853218	2	2	1	7	0	53
chr16	1853272	1854099	2	2	1	10	0	53
chr16	1854201	1857734	2	2	1	7	0	46
chr16	1854201	1860402	2	2	0	1	0	68
chr16	1857931	1860402	2	2	1	5	0	72
chr16	1860476	1861984	2	2	1	5	0	51
chr16	1862117	1865777	2	4	1	2	0	16
chr16	1865836	1868106	2	2	1	1	0	58
chr16	1912206	1917910	2	2	1	1	0	13
chr16	1939144	1940777	2	2	1	66	0	74
chr16	1940893	1941256	2	2	1	41	0	75
chr16	1941406	1943101	2	2	1	54	0	75
chr16	1959755	1961152	1	1	1	319	0	73
chr16	1961259	1961496	1	1	1	4	0	57
chr16	1961292	1961496	1	1	1	560	0	75
chr16	1961296	1961496	1	1	0	1	0	50
chr16	1961612	1961796	1	1	1	16	0	66
chr16	1961637	1961796	1	1	1	288	0	75
chr16	1961637	1961801	1	1	0	3	0	55
chr16	1962271	1962496	2	2	1	4645	25	75
chr16	1962607	1962735	2	2	0	9	1	54
chr16	1962650	1962735	2	2	0	2	0	47
chr16	1962657	1962735	2	2	1	5904	20	75
chr16	1962657	1963148	2	2	1	2	5	40
chr16	1962850	1963155	2	2	0	1	0	28
chr16	1962910	1963148	2	2	1	4764	25	75
chr16	1962910	1963155	2	2	0	1	0	21
chr16	1962910	1964275	2	2	1	0	14	3
chr16	1963257	1963652	2	2	1	2	0	72
chr16	1963257	1963712	2	2	0	1	0	67
chr16	1963257	1964275	2	2	1	4451	9	75
chr16	1964366	1964448	2	2	1	1805	5	75
chr16	1964629	1964806	2	2	1	5	0	8
chr16	1965130	1965405	1	1	1	5	0	69
chr16	1972206	1974055	1	1	1	41	1	52
chr16	1974108	1974196	1	1	1	32	1	55
chr16	1974293	1974375	1	1	1	47	1	50
chr16	1974424	1974537	1	1	1	43	0	52
chr16	1974680	1974762	1	1	1	37	0	75
chr16	1974848	1974927	1	1	1	46	0	75
chr16	1975099	1975186	1	1	1	36	0	75
chr16	1975263	1975344	1	1	1	44	0	68
chr16	1975439	1975528	1	1	1	26	0	71
chr16	1975711	1975807	1	1	1	43	0	71
chr16	1975950	1976055	1	1	1	50	0	59
chr16	1976115	1976210	1	1	1	64	0	60
chr16	1976253	1976813	1	1	0	1	0	42
chr16	1976315	1976813	1	1	1	59	0	73
chr16	1976318	1976813	1	1	0	1	0	57
chr16	1976962	1977053	1	1	1	51	0	70
chr16	1977285	1977355	1	1	1	47	0	71
chr16	1977427	1977513	1	1	1	45	0	74
chr16	1977593	1977741	1	1	0	1	0	12
chr16	1977671	1977741	1	1	1	44	0	60
chr16	1977801	1977957	1	1	1	28	0	59
chr16	1978062	1978148	1	1	1	31	0	72
chr16	1978221	1978312	1	1	1	21	0	73
chr16	1978472	1978551	1	1	1	7	0	68
chr16	1980545	1980655	2	2	1	1	0	3
chr16	1980732	1980938	2	2	1	1	0	59
chr16	1981020	1981113	2	2	1	1	0	11
chr16	1981206	1981295	2	2	0	1	0	61
chr16	1981416	1982659	2	2	1	1	0	25
chr16	1982752	1983869	2	2	0	1	0	41
chr16	1984477	1984746	1	1	1	14	0	75
chr16	1984944	1985865	1	1	1	69	0	74
chr16	1986772	1990318	2	2	1	4	0	27
chr16	1990202	1991973	1	1	1	1	0	29
chr16	1991256	1991973	1	1	0	1	0	36
chr16	1992212	1992635	1	1	1	7	0	75
chr16	1992779	1992862	1	1	1	42	0	73
chr16	1993930	1993956	2	4	0	2	0	32
chr16	1998586	1998701	2	2	1	38	0	72
chr16	1998853	1998964	2	2	1	19	0	74
chr16	1999122	1999495	2	2	1	7	0	44
chr16	2000257	2000390	2	2	1	18	1	74
chr16	2000257	2000408	2	2	1	17	1	73
chr16	2000482	2001003	2	2	1	31	0	71
chr16	2001187	2001582	2	2	0	2	0	70
chr16	2001192	2001582	2	2	1	26	0	75
chr16	2001192	2001591	2	2	1	3	0	65
chr16	2001701	2002205	2	2	1	25	0	67
chr16	2002424	2002520	2	2	1	30	0	75
chr16	2002454	2002520	2	2	0	2	0	69
chr16	2002733	2002990	2	2	1	39	0	73
chr16	2002733	2003615	2	2	0	1	0	12
chr16	2003117	2003615	2	2	0	3	0	71
chr16	2003121	2003615	2	2	1	36	0	74
chr16	2003729	2009523	2	2	1	11	0	67
chr16	2009623	2009623	0	0	1	4	0	50
chr16	2025667	2029581	1	1	1	1	1	48
chr16	2026612	2029581	1	1	0	4	0	52
chr16	2027219	2029581	1	1	1	29	1	73
chr16	2029783	2036323	1	1	1	56	1	74
chr16	2035694	2036323	1	1	1	1	0	15
chr16	2036504	2036727	1	1	1	94	0	74
chr16	2036882	2036954	1	1	1	167	0	44
chr16	2036999	2037537	1	1	1	170	1	46
chr16	2037601	2037756	1	1	1	17	0	63
chr16	2037601	2037825	1	1	1	132	2	66
chr16	2037601	2037858	1	1	1	25	0	63
chr16	2038087	2038316	2	4	0	1	0	60
chr16	2040048	2040132	2	2	1	76	0	74
chr16	2040239	2042001	2	2	1	1	0	60
chr16	2040239	2043566	2	2	1	110	1	75
chr16	2040239	2047708	2	2	0	1	0	33
chr16	2040242	2043566	2	2	1	2	1	53
chr16	2043727	2044629	2	2	1	157	1	75
chr16	2043727	2046127	2	2	1	1	0	51
chr16	2044801	2046127	2	2	1	154	0	75
chr16	2044804	2046127	2	2	0	2	0	55
chr16	2046364	2047708	2	2	0	1	0	31
chr16	2046367	2047708	2	2	1	133	0	74
chr16	2046392	2047708	2	2	0	2	0	73
chr16	2048066	2048586	1	1	1	52	0	67
chr16	2048754	2050399	1	1	1	111	1	75
chr16	2050487	2053341	1	1	1	105	1	75
chr16	2050487	2054295	1	1	1	2	0	53
chr16	2050487	2055979	1	1	1	1	0	61
chr16	2050487	2056195	1	1	1	2	0	49
chr16	2053453	2054295	1	1	1	69	0	74
chr16	2053453	2054334	1	1	0	1	0	44
chr16	2054441	2055401	1	1	1	112	0	75
chr16	2055520	2055979	1	1	1	3	0	63
chr16	2055520	2056195	1	1	1	113	0	49
chr16	2056245	2056643	1	1	1	123	0	49
chr16	2056770	2057104	1	1	1	123	0	74
chr16	2057179	2058746	1	1	1	131	0	75
chr16	2058874	2060669	1	1	1	128	0	74
chr16	2060814	2060952	1	1	1	2	0	68
chr16	2060814	2061870	1	1	1	138	2	75
chr16	2061040	2061870	1	1	1	1	0	14
chr16	2062009	2062496	1	1	1	114	2	75
chr16	2062009	2062528	1	1	1	1	0	37
chr16	2062601	2062971	1	1	1	104	2	73
chr16	2062601	2064271	1	1	1	0	2	3
chr16	2063054	2064271	1	1	1	103	0	74
chr16	2064428	2065518	1	1	1	111	0	75
chr16	2065231	2065518	1	1	0	1	0	38
chr16	2065636	2070455	1	1	1	116	0	75
chr16	2070579	2071509	1	1	1	104	0	75
chr16	2071617	2071783	1	1	1	91	0	75
chr16	2071935	2072240	1	1	1	63	0	72
chr16	2072364	2072848	1	1	1	88	0	73
chr16	2072984	2074199	1	1	1	81	0	75
chr16	2074390	2075798	1	1	1	101	0	75
chr16	2074426	2075798	1	1	0	1	0	14
chr16	2075893	2076067	1	1	1	100	0	75
chr16	2076171	2076490	1	1	1	118	0	70
chr16	2076586	2077597	1	1	1	79	0	74
chr16	2076586	2079031	1	1	1	13	0	49
chr16	2076586	2079034	1	1	1	13	0	56
chr16	2077727	2079031	1	1	1	76	0	75
chr16	2077727	2079034	1	1	1	18	1	69
chr16	2079197	2079275	1	1	1	140	1	75
chr16	2079429	2079556	1	1	1	138	0	75
chr16	2079670	2080164	1	1	1	93	0	75
chr16	2080378	2081594	1	1	1	104	0	75
chr16	2081799	2082435	1	1	1	11	0	69
chr16	2081799	2083694	1	1	1	90	0	75
chr16	2082505	2083694	1	1	1	8	0	53
chr16	2082559	2083694	1	1	1	1	0	12
chr16	2083817	2084227	1	1	1	143	0	75
chr16	2084703	2084950	1	3	1	0	2	4
chr16	2084716	2084950	1	1	1	108	2	75
chr16	2085027	2085229	1	1	1	127	2	74
chr16	2085323	2086192	1	1	1	158	0	75
chr16	2086380	2086731	1	1	1	140	1	75
chr16	2086380	2086766	1	1	1	1	0	4
chr16	2086872	2087862	1	1	1	138	0	75
chr16	2087942	2088047	1	1	1	162	0	74
chr16	2087942	2088226	1	1	0	1	0	55
chr16	2088140	2088226	1	1	1	145	0	75
chr16	2088326	2088445	1	1	1	147	0	75
chr16	2090139	2090284	2	2	0	2	0	55
chr16	2090195	2090284	2	2	1	124	0	75
chr16	2090591	2090673	2	2	1	76	0	74
chr16	2090809	2090883	2	2	1	26	1	71
chr16	2091598	2091780	2	2	1	6	0	72
chr16	2091907	2092046	2	2	1	26	0	71
chr16	2092189	2092479	2	2	1	55	0	74
chr16	2092593	2092953	2	2	1	64	0	74
chr16	2092593	2093543	2	2	1	3	0	70
chr16	2093094	2093543	2	2	1	73	0	75
chr16	2093739	2093810	2	2	1	58	0	74
chr16	2094014	2094091	2	2	1	65	0	73
chr16	2094014	2097147	2	2	0	4	0	53
chr16	2094211	2094888	2	2	0	7	0	65
chr16	2094211	2097147	2	2	1	87	0	75
chr16	2095087	2097147	2	2	0	2	0	74
chr16	2095091	2097147	2	2	0	2	0	27
chr16	2097242	2097318	2	2	1	123	0	74
chr16	2097242	2097727	2	2	0	1	0	48
chr16	2097429	2097727	2	2	0	1	0	53
chr16	2097504	2097727	2	2	1	107	0	53
chr16	2097778	2097867	2	2	1	35	0	50
chr16	2097781	2097867	2	2	1	69	0	53
chr16	2097985	2099643	2	2	1	90	0	75
chr16	2097985	2099860	2	2	1	1	0	73
chr16	2098026	2099643	2	2	0	2	0	49
chr16	2098192	2099643	2	2	1	1	0	45
chr16	2099771	2099860	2	2	1	91	0	73
chr16	2100072	2100165	2	2	1	65	0	73
chr16	2100310	2100395	2	2	1	65	2	75
chr16	2100567	2102060	2	2	1	52	14	75
chr16	2100567	2102380	2	2	0	3	0	62
chr16	2102257	2102380	2	2	1	77	8	74
chr16	2102634	2102813	2	2	1	91	0	75
chr16	2102971	2103265	2	2	1	67	0	71
chr16	2103896	2104497	2	2	1	57	0	75
chr16	2104601	2105321	2	2	0	1	0	74
chr16	2104643	2105321	2	2	1	47	16	75
chr16	2105475	2105864	2	2	1	47	0	75
chr16	2106025	2106090	2	2	1	37	0	73
chr16	2106305	2106397	2	2	1	15	0	70
chr16	2106678	2106804	2	2	1	47	2	75
chr16	2106949	2107882	2	2	1	62	0	73
chr16	2106949	2111815	2	2	1	1	1	4
chr16	2107192	2107882	2	2	0	1	0	44
chr16	2107805	2107882	2	2	1	2	0	44
chr16	2108033	2108251	2	2	1	41	0	73
chr16	2108063	2108251	2	2	0	1	0	60
chr16	2108359	2117488	2	2	1	2	0	47
chr16	2111616	2112339	2	2	0	1	0	37
chr16	2111872	2112339	2	2	1	60	2	75
chr16	2112474	2112787	2	2	1	42	1	75
chr16	2112474	2114169	2	2	0	1	0	52
chr16	2112964	2113040	2	2	1	39	1	75
chr16	2112964	2113156	2	2	0	1	0	12
chr16	2112964	2113160	2	2	1	3	0	55
chr16	2113060	2113156	2	2	0	1	0	19
chr16	2113060	2113160	2	2	1	5	0	19
chr16	2113293	2114169	2	2	1	25	0	72
chr16	2114926	2115034	2	2	0	1	0	69
chr16	2114926	2115377	2	2	1	5	1	73
chr16	2115151	2115377	2	2	0	1	0	63
chr16	2115626	2115991	2	2	1	4	2	58
chr16	2116119	2116528	2	2	1	5	0	69
chr16	2116645	2116832	2	2	1	4	0	73
chr16	2117054	2117488	2	2	1	7	0	71
chr16	2117673	2117790	2	2	1	5	5	68
chr16	2118463	2118675	2	2	1	1	59	74
chr16	2118846	2119113	2	2	1	2	66	72
chr16	2119186	2119306	2	2	1	0	36	69
chr16	2119379	2135474	2	2	1	0	6	61
chr16	2148979	2149940	1	1	1	5	0	74
chr16	2150052	2151129	1	1	1	1	0	69
chr16	2150052	2151568	1	1	1	38	0	42
chr16	2151316	2151568	1	1	1	1	0	42
chr16	2151611	2151694	1	1	1	53	0	57
chr16	2151762	2151855	1	1	1	54	0	53
chr16	2151909	2152819	1	1	1	53	0	54
chr16	2152886	2152988	1	1	1	52	0	60
chr16	2153046	2153113	1	1	0	2	0	57
chr16	2153046	2153145	1	1	1	45	0	57
chr16	2153046	2153174	1	1	0	3	0	48
chr16	2153223	2153318	1	1	1	43	0	70
chr16	2153223	2153577	1	1	1	1	0	19
chr16	2154923	2155142	2	2	1	45	0	74
chr16	2155859	2163882	1	1	1	110	0	67
chr16	2164002	2165856	1	1	1	1	0	31
chr16	2164002	2165878	1	1	1	141	0	61
chr16	2165937	2168076	1	1	1	227	0	70
chr16	2168169	2170613	1	1	1	266	0	74
chr16	2170731	2171263	1	1	1	233	0	75
chr16	2171357	2171571	1	1	1	227	0	75
chr16	2171606	2172190	1	1	1	207	0	35
chr16	2172375	2172464	1	1	1	218	0	75
chr16	2172594	2173181	1	1	0	14	0	70
chr16	2172600	2173181	1	1	1	212	0	75
chr16	2173400	2173480	1	1	1	258	0	75
chr16	2173406	2173480	1	1	0	1	0	48
chr16	2173555	2173787	1	1	1	243	0	49
chr16	2173837	2173920	1	1	1	261	0	49
chr16	2174049	2174250	1	1	1	292	0	75
chr16	2174049	2175110	1	1	0	2	0	34
chr16	2174334	2175110	1	1	1	293	0	72
chr16	2175151	2175300	1	1	1	288	0	41
chr16	2175418	2175499	1	1	1	260	0	74
chr16	2175623	2175833	1	1	1	299	0	75
chr16	2175954	2176048	1	1	1	272	0	75
chr16	2175954	2176264	1	1	0	2	0	75
chr16	2176181	2176264	1	1	1	221	0	75
chr16	2176385	2176559	1	1	1	211	0	73
chr16	2176788	2176884	1	1	0	1	0	17
chr16	2176788	2177204	1	1	1	1	0	59
chr16	2178647	2178901	2	2	1	7	0	73
chr16	2180893	2181357	2	2	0	1	0	36
chr16	2181592	2181790	2	2	0	1	0	26
chr16	2181600	2181790	2	2	1	296	0	75
chr16	2181930	2183645	2	2	1	129	0	75
chr16	2181930	2183830	2	2	0	2	0	60
chr16	2181930	2184776	2	2	1	131	0	75
chr16	2183748	2183830	2	2	1	143	0	72
chr16	2183942	2184776	2	2	1	118	0	75
chr16	2184167	2184776	2	2	0	1	0	16
chr16	2184869	2184950	2	2	1	257	0	75
chr16	2185036	2185110	2	2	1	241	0	75
chr16	2185200	2185306	2	2	1	254	0	74
chr16	2185409	2186706	2	4	1	282	1	75
chr16	2186825	2186977	2	2	1	319	1	75
chr16	2187073	2187165	2	2	1	199	1	75
chr16	2187275	2187352	2	2	1	303	3	75
chr16	2187275	2189026	2	2	0	1	0	69
chr16	2187462	2189026	2	2	1	283	3	75
chr16	2187462	2189237	2	2	0	2	0	50
chr16	2189149	2189237	2	2	0	1	0	50
chr16	2189158	2189237	2	2	1	246	0	75
chr16	2189334	2189418	2	2	1	261	1	75
chr16	2189334	2189421	2	2	0	2	0	66
chr16	2189334	2189432	2	2	0	1	0	64
chr16	2189565	2190072	2	4	1	240	0	75
chr16	2190171	2190306	2	2	1	206	0	52
chr16	2190359	2196338	2	2	1	124	0	52
chr16	2190359	2200760	2	2	0	3	0	52
chr16	2200839	2202282	2	2	0	1	0	61
chr16	2200839	2205098	2	2	0	2	0	57
chr16	2202353	2205122	2	2	0	1	0	20
chr16	2205513	2206030	1	1	1	32	0	43
chr16	2205513	2206060	1	1	1	7	0	43
chr16	2205876	2206030	1	1	1	29	0	75
chr16	2205876	2206060	1	1	1	4	0	10
chr16	2205968	2206060	1	1	0	1	0	50
chr16	2206215	2206357	1	1	1	142	0	73
chr16	2206215	2206360	1	1	1	2	0	47
chr16	2206410	2206478	1	1	1	1	0	52
chr16	2206410	2206483	1	1	1	5	0	52
chr16	2206410	2206496	1	1	1	130	0	52
chr16	2206410	2206554	1	1	1	1	0	3
chr16	2206660	2206742	1	1	1	1	0	63
chr16	2206660	2207034	1	1	1	169	0	75
chr16	2206660	2207192	1	1	1	4	0	69
chr16	2206660	2207196	1	1	0	2	0	42
chr16	2207111	2207192	1	1	1	130	0	75
chr16	2207111	2207196	1	1	1	11	0	32
chr16	2207346	2207856	1	1	1	4	0	75
chr16	2207346	2207922	1	1	0	1	0	67
chr16	2207346	2208209	1	1	1	189	1	75
chr16	2207346	2208449	1	1	1	4	0	63
chr16	2208025	2208209	1	1	1	2	0	65
chr16	2208025	2208449	1	1	0	3	0	75
chr16	2208335	2208449	1	1	1	185	1	75
chr16	2208614	2208758	1	1	1	209	0	75
chr16	2209457	2209552	2	2	1	18	0	73
chr16	2209707	2209949	2	2	1	30	0	68
chr16	2210052	2210125	2	2	1	9	0	72
chr16	2210282	2210521	2	2	1	23	0	75
chr16	2210651	2210782	2	2	1	21	0	75
chr16	2212156	2212442	1	3	1	2	1	5
chr16	2212848	2213580	2	2	1	4	0	65
chr16	2213092	2213580	2	2	0	9	0	72
chr16	2214054	2214137	2	2	1	58	0	72
chr16	2223771	2228371	1	1	1	8	0	75
chr16	2223930	2228371	1	1	1	1	0	57
chr16	2228524	2229569	1	1	1	19	0	73
chr16	2229676	2232170	1	1	1	31	0	73
chr16	2232365	2232455	1	1	1	53	0	72
chr16	2232577	2232755	1	1	1	61	0	74
chr16	2232909	2233010	1	1	1	56	0	74
chr16	2233184	2233437	1	1	1	53	0	75
chr16	2233184	2233884	1	1	0	1	0	25
chr16	2233648	2233881	1	1	1	27	0	73
chr16	2233648	2233884	1	1	0	4	0	63
chr16	2233991	2234170	1	1	1	28	0	73
chr16	2234389	2234582	1	1	1	30	0	71
chr16	2234782	2234858	1	1	1	57	0	75
chr16	2234972	2235080	1	1	0	1	0	49
chr16	2235002	2235080	1	1	1	86	0	63
chr16	2235144	2235215	1	1	1	70	0	71
chr16	2236961	2237037	1	1	1	2	0	28
chr16	2237127	2237217	1	1	1	6	0	66
chr16	2237302	2237375	1	1	1	2	0	42
chr16	2237302	2237539	1	1	0	1	0	61
chr16	2237650	2237766	1	1	1	5	0	70
chr16	2237650	2237820	1	1	1	1	0	19
chr16	2238019	2238361	1	3	1	12	0	75
chr16	2240146	2243045	2	2	1	63	0	75
chr16	2240146	2244405	2	2	0	1	0	45
chr16	2243225	2243317	2	2	1	103	0	75
chr16	2243440	2244271	2	2	0	1	0	39
chr16	2243440	2244405	2	2	1	106	0	73
chr16	2244311	2244405	2	2	0	1	0	30
chr16	2244553	2246858	2	2	1	94	0	75
chr16	2246987	2251315	2	2	1	22	0	62
chr16	2251855	2255584	2	2	0	1	0	71
chr16	2254064	2255584	2	2	1	469	2	75
chr16	2254064	2262277	2	2	1	3	0	60
chr16	2255727	2262277	2	2	1	509	4	75
chr16	2255727	2264175	2	2	0	1	0	69
chr16	2262432	2262739	2	2	1	618	11	75
chr16	2262843	2263091	2	2	0	1	0	63
chr16	2262843	2263095	2	2	1	761	13	75
chr16	2262843	2263141	2	2	1	0	7	5
chr16	2263167	2263250	0	0	0	3	0	35
chr16	2263288	2264175	2	2	1	1184	6	75
chr16	2264332	2264572	2	2	1	1086	2	75
chr16	2264332	2268054	2	2	1	97	0	53
chr16	2264761	2266109	2	2	1	2	0	68
chr16	2264761	2266696	2	2	0	1	0	31
chr16	2264761	2267050	2	2	0	1	0	35
chr16	2264761	2267208	2	2	1	4	0	58
chr16	2264761	2267574	2	2	1	6	0	70
chr16	2264761	2267662	2	2	1	13	0	71
chr16	2264761	2268054	2	2	1	504	0	53
chr16	2268844	2271675	1	1	1	1	0	54
chr16	2268844	2272986	1	1	1	1	0	70
chr16	2271892	2272986	1	1	1	1	0	48
chr16	2276806	2277596	2	2	1	307	0	75
chr16	2276827	2277596	2	2	0	1	0	65
chr16	2277667	2277878	2	2	0	6	0	67
chr16	2277671	2277878	2	2	1	347	0	75
chr16	2278070	2278287	2	2	1	292	0	74
chr16	2278459	2278942	2	2	1	411	0	75
chr16	2278576	2278942	2	2	0	2	0	47
chr16	2279131	2281026	2	2	1	499	0	74
chr16	2281222	2281380	2	2	1	318	0	75
chr16	2281510	2283185	2	2	1	309	0	75
chr16	2283359	2284278	2	2	1	263	0	75
chr16	2284063	2284278	2	2	0	1	0	61
chr16	2284438	2284778	2	2	1	214	0	75
chr16	2284999	2285441	2	2	1	283	0	75
chr16	2285647	2286693	2	2	1	248	0	75
chr16	2286837	2289433	2	2	0	1	0	17
chr16	2286968	2288025	2	2	1	223	0	75
chr16	2288330	2289433	2	2	1	298	0	75
chr16	2289621	2292139	2	2	1	371	1	75
chr16	2292239	2295589	2	2	1	334	0	75
chr16	2295741	2297328	2	2	1	323	8	75
chr16	2297540	2297765	2	2	1	342	7	75
chr16	2297922	2298385	2	2	1	354	1	75
chr16	2297987	2298146	1	1	0	0	1	36
chr16	2298541	2299402	2	2	1	318	1	75
