chr18	50275246	50275369	2	2	1	3	0	63
chr18	50275246	50275599	2	2	1	95	0	65
chr18	50275445	50275599	2	2	1	3	0	51
chr18	50275729	50275834	2	2	1	84	0	73
chr18	50275729	50276377	2	2	1	3	0	37
chr18	50275982	50276377	2	2	1	83	0	42
chr18	50276419	50276661	2	2	1	93	0	41
chr18	50276745	50276831	2	2	1	71	0	75
chr18	50276999	50277089	2	2	1	69	0	71
chr18	50277197	50279882	2	2	1	2	0	8
chr18	50277205	50279882	2	2	1	80	0	72
chr18	50280018	50281163	2	2	1	8	0	34
chr18	50280018	50281362	2	2	1	56	0	74
chr18	50282740	50282853	2	2	1	24	0	75
chr18	50283007	50283264	2	2	1	41	0	73
chr18	50283362	50283514	2	2	1	23	0	52
chr18	50283565	50283704	2	2	1	37	0	50
chr18	50283816	50283893	2	2	1	49	0	74
chr18	50284102	50284377	2	2	1	101	0	73
chr18	50284563	50284719	2	2	1	7	0	28
chr18	50284563	50284731	2	2	1	87	0	65
chr18	50284840	50285001	2	2	1	62	0	74
chr18	50285025	50285224	2	2	0	1	0	23
chr18	50285248	50285324	2	2	1	45	0	28
chr18	50285352	50285748	2	2	1	42	0	27
chr18	50285929	50286021	2	2	1	36	0	64
chr18	50286258	50286538	2	2	1	104	0	71
chr18	50286640	50286739	2	2	1	88	0	66
chr18	50286859	50287422	2	2	1	2	0	3
chr18	50286859	50287586	2	2	1	71	0	75
chr18	50287509	50287586	2	2	1	3	0	73
chr18	50375195	50375819	1	1	1	2	0	60
chr18	50375240	50375819	1	1	1	3	0	52
chr18	50375919	50380125	1	1	1	15	0	69
chr18	50375919	50382128	1	1	1	1	0	43
chr18	50380251	50382128	1	1	1	14	0	74
chr18	50382227	50385215	1	1	1	8	0	74
chr18	50385354	50391123	1	1	1	27	0	74
chr18	50391294	50392098	1	1	1	23	0	72
chr18	50560244	50663088	1	1	1	13	0	63
chr18	50560760	50663088	1	1	1	7	0	16
chr18	50650280	50663088	1	1	0	8	0	73
chr18	50659461	50663088	1	1	0	1	0	41
chr18	50664505	50715078	1	1	1	72	0	74
chr18	50715224	50721937	1	1	1	98	0	74
chr18	50722100	50725961	1	1	1	79	0	71
chr18	50722100	50729157	1	1	0	3	0	46
chr18	50723521	50725961	1	1	0	8	0	58
chr18	50726176	50729157	1	1	1	51	0	68
chr18	50799391	50800035	2	2	1	3	0	61
chr18	50800144	50801348	2	2	1	1	0	67
chr18	50801505	50805153	2	2	1	7	0	34
chr18	50805337	50806703	2	2	1	4	0	7
chr18	50879309	50895808	1	1	1	22	0	72
chr18	50895929	50908062	1	1	1	147	0	67
chr18	50908197	50912800	1	1	1	219	0	74
chr18	50912951	50916167	1	1	1	241	0	74
chr18	50912951	50920455	1	1	0	7	0	22
chr18	50916244	50917346	1	1	1	264	0	74
chr18	50917509	50918109	1	1	1	264	0	73
chr18	50918214	50920455	1	1	1	210	0	74
chr18	50920566	50920660	1	1	1	223	0	75
chr18	50920759	50921073	1	1	1	182	0	73
chr18	50921188	50924097	1	1	1	260	0	75
chr18	50924213	50925755	1	1	1	235	0	73
chr18	50925899	50932257	1	1	1	153	0	75
chr18	50932361	50939569	1	1	1	171	0	72
chr18	50932361	50940287	1	1	1	4	0	70
chr18	50939641	50940287	1	1	1	172	0	73
chr18	50940387	50947016	1	1	1	204	0	74
chr18	50968115	50974396	1	1	1	7	0	75
chr18	50974562	50984095	1	1	1	17	0	74
chr18	50974562	50984486	1	1	1	13	0	70
chr18	50974562	51046919	1	1	1	5	0	43
chr18	50983022	50984124	2	2	0	8	0	52
chr18	50984564	50986618	1	1	1	104	0	66
chr18	51030624	51044886	1	1	1	0	1	4
chr18	51030624	51046919	1	1	1	21	1	72
chr18	51045052	51046919	1	1	1	11	0	32
chr18	51047296	51048685	1	1	1	189	0	74
chr18	51048861	51049294	1	1	1	133	0	30
chr18	51049325	51051353	1	1	1	2	0	30
chr18	51049325	51054780	1	1	1	132	0	31
chr18	51051416	51054780	1	1	1	2	0	8
chr18	51054994	51058124	1	1	1	90	0	75
chr18	51054994	51059865	1	1	1	12	0	54
chr18	51058245	51058339	1	1	1	82	0	72
chr18	51058457	51059865	1	1	1	58	0	51
chr18	51059917	51065341	1	1	0	1	0	28
chr18	51059917	51065422	1	1	1	75	0	51
chr18	51065607	51067018	1	1	1	128	0	74
chr18	51067188	51076637	1	1	1	149	0	73
chr18	51076777	51078255	1	1	1	92	0	74
chr18	51077420	51078255	1	1	1	24	0	68
chr18	51175993	51176270	1	3	0	2	0	44
chr18	51177577	51196566	2	2	1	92	0	75
chr18	51564166	51564382	1	1	0	2	0	66
chr18	51564480	51615643	1	1	0	4	0	72
chr18	52340879	52752053	1	1	1	6	0	69
chr18	52752375	52906043	1	1	1	4	0	63
chr18	52906329	52923706	1	1	1	6	0	29
chr18	52923858	52925233	1	1	1	9	0	61
chr18	52925371	53063304	1	1	1	4	0	71
chr18	53063460	53066045	1	1	1	8	0	72
chr18	53066167	53157355	1	1	1	1	0	74
chr18	53157513	53178961	1	1	1	4	0	17
chr18	53179117	53205215	1	1	1	3	0	70
chr18	53205365	53207678	1	1	1	4	0	56
chr18	53207818	53215547	1	1	1	12	0	50
chr18	53215598	53305577	1	1	1	12	0	50
chr18	53305720	53322046	1	1	1	3	0	61
chr18	53322158	53339712	1	1	1	8	0	63
chr18	53339908	53386042	1	1	1	2	0	30
chr18	53386139	53391654	1	1	1	19	0	73
chr18	53386139	53391714	1	1	1	1	0	39
chr18	53391888	53397307	1	1	1	16	0	69
chr18	53397447	53402785	1	1	1	3	0	71
chr18	53402894	53410451	1	1	1	5	0	71
chr18	53410647	53416123	1	1	1	2	0	33
chr18	53416157	53416270	1	1	1	1	0	33
chr18	53416157	53435143	1	1	1	1	0	33
chr18	53435210	53450499	1	1	1	1	0	44
chr18	53450663	53459231	1	1	1	1	0	11
chr18	53459459	53467893	1	1	1	3	0	57
chr18	53468011	53486796	1	1	1	6	0	32
chr18	53486959	53499297	1	1	1	5	0	50
chr18	53499511	53526616	1	1	1	3	0	52
chr18	53526760	53530563	1	1	1	10	0	13
chr18	54155312	54159764	2	2	1	353	0	74
chr18	54159904	54159984	2	2	0	3	0	44
chr18	54159904	54162511	2	2	0	1	0	23
chr18	54159904	54164522	2	2	1	274	0	75
chr18	54164701	54166075	2	2	1	297	0	75
chr18	54164701	54188873	2	2	0	6	0	49
chr18	54166167	54188873	2	2	1	266	0	74
chr18	54189012	54204997	2	2	1	173	0	73
chr18	54203103	54204997	2	2	1	1	0	68
chr18	54203127	54204997	2	2	1	1	0	67
chr18	54205158	54224017	2	2	1	103	0	63
chr18	54269662	54271359	1	1	1	30	0	72
chr18	54269700	54271359	1	1	0	2	0	56
chr18	54271486	54272094	1	1	0	4	0	74
chr18	54271486	54273925	1	1	1	49	0	72
chr18	54272243	54273925	1	1	1	2	0	54
chr18	54274091	54277702	1	1	1	49	0	74
chr18	54274091	54277771	1	1	1	9	0	4
chr18	54277856	54280666	1	1	1	67	0	74
chr18	54280904	54282836	1	1	1	32	0	75
chr18	54283016	54283921	1	1	1	37	0	60
chr18	54284014	54287280	1	1	1	45	0	72
chr18	54287412	54291832	1	1	1	50	0	68
chr18	54287412	54320272	1	1	1	19	0	72
chr18	54292039	54293648	1	1	1	34	0	63
chr18	54324876	54331741	2	2	0	8	0	46
chr18	54329441	54331741	2	2	1	2	0	52
chr18	54331860	54357791	2	2	0	10	0	50
chr18	54358871	54360526	1	1	1	15	0	71
chr18	54360856	54361642	1	1	1	9	0	58
chr18	54361892	54362770	1	3	1	4	0	38
chr18	54361949	54362770	1	1	1	1	0	69
chr18	54362432	54362770	1	1	1	19	0	72
chr18	54362922	54365718	1	1	1	26	0	58
chr18	54365822	54372465	1	1	1	44	0	73
chr18	54372598	54374213	1	1	1	23	0	71
chr18	54374285	54378173	1	1	1	23	0	71
chr18	54717936	54718066	1	1	1	7	0	66
chr18	54718142	54877566	1	1	1	9	0	73
chr18	54828701	54877566	1	1	1	24	0	63
chr18	54862224	54877566	1	1	0	13	0	26
chr18	54877739	54879368	1	1	1	67	0	72
chr18	54879455	54884332	1	1	1	85	0	70
chr18	54879455	54887994	1	1	1	3	0	44
chr18	54884437	54887994	1	1	1	73	0	70
chr18	54888119	54889223	1	1	1	112	0	71
chr18	54888119	54892991	1	1	1	2	0	71
chr18	54893107	54894529	1	1	0	1	0	61
chr18	54904416	54907785	2	2	1	22	0	60
chr18	54907863	54917912	2	2	1	23	0	73
chr18	54912230	54917912	2	2	0	2	0	51
chr18	54917997	54919270	2	2	1	12	0	66
chr18	54919377	54928799	2	2	1	18	0	70
chr18	54928883	54934819	2	2	1	11	0	46
chr18	54934949	54936832	2	2	1	22	0	68
chr18	54936959	54937956	2	2	1	2	0	44
chr18	54936959	54940996	2	2	0	20	0	57
chr18	54938098	54940996	2	2	1	6	0	72
chr18	54941084	54942674	2	2	1	32	0	68
chr18	54942800	54945387	2	2	1	8	0	54
chr18	54942804	54945387	2	2	1	8	0	75
chr18	54945478	54959182	2	2	1	2	0	48
chr18	54945478	54959335	2	2	1	19	0	72
chr18	55224542	55227666	2	2	0	1	0	28
chr18	55228031	55228220	2	4	1	235	0	71
chr18	55228362	55228846	2	2	1	186	0	72
chr18	55229077	55232508	2	2	1	142	0	74
chr18	55229077	55232520	2	2	1	75	0	72
chr18	55232672	55234547	2	2	1	151	0	74
chr18	55234684	55254496	2	2	1	198	2	74
chr18	55254701	55257314	2	2	1	231	2	75
chr18	55254701	55261465	2	2	0	10	0	69
chr18	55257392	55259948	2	2	1	202	0	73
chr18	55260028	55261465	2	2	1	176	0	69
chr18	55261534	55269830	2	2	1	190	0	68
chr18	55269964	55275618	2	2	1	195	0	74
chr18	55275753	55279550	2	2	1	182	0	75
chr18	55279657	55302415	2	2	1	5	0	53
chr18	55279657	55321669	2	2	1	32	0	74
chr18	55279657	55350358	2	2	1	275	2	50
chr18	55279657	55403453	2	2	1	1	0	65
chr18	55310833	55350358	2	2	0	1	0	14
chr18	55350409	55350516	2	2	0	4	0	50
chr18	55350409	55350708	2	2	0	1	0	28
chr18	55350409	55350873	2	2	1	206	2	51
chr18	55351001	55401000	2	2	1	1	2	50
chr18	55351001	55401579	2	2	1	13	2	34
chr18	55351001	55402054	2	2	1	6	0	72
chr18	55351001	55403453	2	2	1	3	0	62
chr18	55351004	55351468	2	2	0	3	0	28
chr18	55351004	55399753	2	2	0	6	0	56
chr18	55351004	55401000	2	2	1	18	0	65
chr18	55351004	55401579	2	2	1	113	0	72
chr18	55351004	55401857	2	2	1	13	0	59
chr18	55351004	55402054	2	2	1	4	0	73
chr18	55351004	55403453	2	2	1	83	0	65
chr18	55403519	55408192	2	2	0	1	0	60
chr18	55403519	55452117	2	2	0	1	0	36
chr18	55403519	55461018	2	2	1	62	0	65
chr18	55403519	55585279	2	2	1	2	0	61
chr18	55461116	55464075	2	2	1	102	0	62
chr18	55464138	55510578	2	2	1	3	0	62
chr18	55464138	55585279	2	2	1	105	0	62
chr18	55585353	55585810	2	2	1	5	0	23
chr18	55585353	55585972	2	2	1	8	0	58
chr18	55585353	55587044	2	2	1	44	0	72
chr18	55585353	55588469	2	2	1	2	0	54
chr18	55585353	55589296	2	2	1	8	0	67
chr18	55587137	55588037	2	2	1	8	0	70
chr18	55587137	55588469	2	2	1	13	0	44
chr18	55587137	55589296	2	2	1	10	0	23
chr18	55992394	55996707	2	2	0	4	0	33
chr18	55998710	56023401	1	1	1	3	0	53
chr18	56027051	56027651	1	1	1	2	0	22
chr18	56056007	56068236	2	2	1	6	0	35
chr18	56061279	56068236	2	2	0	6	0	63
chr18	56257657	56260817	1	1	0	1	0	67
chr18	56600270	56600337	1	1	0	0	1	29
chr18	56600270	56600405	1	1	0	0	1	29
chr18	56600270	56600473	1	1	0	0	1	29
chr18	56600338	56600405	1	1	0	5	0	64
chr18	56600366	56600637	2	4	1	3	2	47
chr18	56600434	56600501	2	4	1	9	4	58
chr18	56600542	56600609	1	1	0	0	1	62
chr18	56603057	56610992	2	2	1	347	0	75
chr18	56604479	56610992	2	2	0	5	0	27
chr18	56611098	56614423	2	2	1	529	0	74
chr18	56614597	56616244	2	2	1	716	0	72
chr18	56616315	56618003	2	2	1	505	0	70
chr18	56618127	56624287	2	2	1	382	2	75
chr18	56624462	56626161	2	2	1	3	2	62
chr18	56624462	56626360	2	2	1	283	2	71
chr18	56626458	56638342	2	2	1	192	0	72
chr18	56626458	56647448	2	2	0	1	0	58
chr18	56638506	56647448	2	2	1	1	0	54
chr18	56639040	56647448	2	2	1	3	0	73
chr18	56647536	56651016	2	2	1	18	0	61
chr18	56651577	56672496	1	1	1	8	4	41
chr18	56672675	56679331	1	1	1	15	4	66
chr18	56679439	56681312	1	1	1	56	0	65
chr18	56681392	56682678	1	1	1	49	0	74
chr18	56682854	56685955	1	1	1	60	0	74
chr18	56686033	56686854	1	1	1	45	0	70
chr18	56686975	56691215	1	1	1	29	0	74
chr18	56691362	56691714	1	1	1	38	0	66
chr18	56691818	56694618	1	1	1	49	0	64
chr18	56694761	56694949	1	1	1	54	0	74
chr18	56695199	56696241	1	1	1	55	0	74
chr18	56696463	56717963	1	1	1	49	0	74
chr18	56718160	56731382	1	1	1	28	0	74
chr18	56731598	56756582	1	1	1	77	0	70
chr18	56757353	56758864	1	1	1	39	0	72
chr18	56758954	56779430	1	1	1	46	0	69
chr18	56779550	56781532	1	1	1	50	0	72
chr18	56781657	56816030	1	1	1	23	0	62
chr18	56781657	56879943	1	1	0	8	0	21
chr18	56816145	56879943	1	1	1	46	0	63
chr18	56880166	56923921	1	1	1	32	0	74
chr18	56924109	56935787	1	1	1	69	0	73
chr18	56935906	56938532	1	1	1	56	0	71
chr18	56938683	56939310	1	1	1	50	0	74
chr18	56939394	56962429	1	1	1	38	0	74
chr18	56962530	57020744	1	1	1	38	0	68
chr18	57020850	57027003	1	1	1	37	0	74
chr18	57353026	57354401	1	1	1	13	0	75
chr18	57354525	57356912	1	1	1	7	0	53
chr18	57357471	57359994	1	1	1	20	0	51
chr18	57436945	57476436	1	1	1	6	0	25
chr18	57550847	57551314	2	2	1	95	0	60
chr18	57551375	57554259	2	2	1	131	0	60
chr18	57554425	57554844	2	2	1	111	0	73
chr18	57554953	57559144	2	2	1	83	0	73
chr18	57554953	57562873	2	2	1	2	0	43
chr18	57559244	57562873	2	2	1	104	0	75
chr18	57562981	57566446	2	2	1	81	0	73
chr18	57566582	57571391	2	2	1	93	0	72
chr18	57571541	57573245	2	2	1	81	0	71
chr18	57571604	57573245	2	2	1	4	0	72
chr18	57573366	57580054	2	2	1	4	0	71
chr18	57573366	57580072	2	2	1	35	0	66
chr18	57580200	57586553	2	2	1	18	0	72
chr18	57601784	57602354	2	2	1	899	0	75
chr18	57602487	57602811	2	2	1	779	0	74
chr18	57602944	57605856	2	2	1	757	0	75
chr18	57605971	57606615	2	2	1	621	0	75
chr18	57606752	57607133	2	2	1	420	9	72
chr18	57607334	57607443	2	2	1	638	7	74
chr18	57607484	57613670	2	2	1	15	0	4
chr18	57607666	57609356	2	2	1	740	18	75
chr18	57609444	57611636	2	2	1	843	0	73
chr18	57609444	57620568	2	2	0	3	0	55
chr18	57611708	57613601	2	2	1	950	0	71
chr18	57613681	57615640	2	2	1	1111	0	74
chr18	57615731	57615816	2	2	1	1167	0	74
chr18	57615976	57620568	2	2	1	719	0	75
chr18	57620649	57621707	2	2	1	125	0	72
chr18	57620652	57621707	2	2	1	367	0	75
chr18	57630519	57631570	1	1	1	2	0	66
chr18	57630519	57641558	1	1	1	6	0	53
chr18	57642053	57735150	1	1	0	3	0	67
chr18	57650498	57652033	2	2	1	3	0	58
chr18	57652173	57652483	2	2	1	3	0	46
chr18	57652730	57653991	2	2	1	2	0	60
chr18	57654076	57655193	2	2	1	2	0	62
chr18	57655418	57661173	2	2	1	1	0	72
chr18	57661463	57662482	2	2	1	5	0	51
chr18	57669483	57671467	2	2	1	1	0	36
chr18	57671581	57674833	2	2	1	5	0	65
chr18	57675023	57684035	2	2	1	15	0	48
chr18	57684193	57685071	2	2	1	17	0	14
chr18	57685116	57688298	2	2	1	17	0	44
chr18	57688508	57691806	2	2	1	14	0	33
chr18	57691998	57694581	2	2	1	18	0	60
chr18	57694671	57695170	2	2	1	1	0	75
chr18	57697868	57706489	2	2	0	1	0	38
chr18	57706588	57731626	2	2	1	1	0	40
chr18	57732024	57735150	1	1	0	2	0	69
chr18	58044709	58045071	1	1	1	3	0	34
chr18	58044709	58165787	1	1	1	5	0	35
chr18	58045789	58165787	1	1	1	1	0	37
chr18	58045789	58165791	1	1	1	0	2	5
chr18	58165862	58245426	1	1	1	21	2	75
chr18	58165862	58248898	1	1	0	3	0	39
chr18	58221758	58245426	1	1	1	1	0	41
chr18	58245509	58248898	1	1	1	48	0	39
chr18	58248938	58252000	1	1	1	55	2	41
chr18	58252055	58315981	1	1	1	63	2	51
chr18	58316033	58322424	1	1	1	51	2	51
chr18	58322487	58323231	1	1	1	40	0	62
chr18	58323335	58324995	1	1	1	56	0	67
chr18	58325163	58328994	1	1	1	25	0	72
chr18	58329128	58330737	1	1	1	32	0	74
chr18	58330915	58333817	1	1	1	41	0	65
chr18	58333893	58341037	1	1	1	34	0	73
chr18	58341170	58341677	1	1	1	24	0	73
chr18	58341798	58342905	1	1	1	45	0	69
chr18	58343104	58349536	1	1	1	86	0	71
chr18	58349615	58350990	1	1	1	73	0	55
chr18	58351046	58357193	1	1	1	57	0	55
chr18	58357253	58364267	1	1	1	43	0	59
chr18	58364334	58365998	1	1	1	45	0	67
chr18	58365615	58365998	1	1	0	2	0	52
chr18	58366229	58367745	1	1	1	82	0	75
chr18	58367868	58370396	1	1	1	46	0	62
chr18	58370468	58373173	1	1	1	91	0	69
chr18	58373270	58383245	1	1	1	103	0	73
chr18	58383320	58385525	1	1	1	94	0	61
chr18	58385587	58387438	1	1	1	113	0	60
chr18	58387499	58389084	1	1	1	108	0	62
chr18	58389193	58390645	1	1	1	73	0	67
chr18	58390743	58391486	1	1	1	65	0	71
chr18	58391560	58396166	1	1	1	38	0	70
chr18	58455289	58479815	2	2	0	5	0	54
chr18	58479938	58481332	2	2	0	6	0	36
chr18	58482040	58496520	2	2	0	2	0	60
chr18	58482040	58498048	2	2	1	229	0	49
chr18	58482040	58503930	2	2	0	1	0	19
chr18	58487053	58488399	2	2	0	6	0	44
chr18	58488493	58496330	2	2	0	6	0	13
chr18	58496521	58498048	2	2	0	5	0	49
chr18	58496799	58498048	2	2	0	20	0	49
chr18	58498098	58503409	2	2	0	1	0	34
chr18	58498098	58503930	2	2	1	228	0	50
chr18	58503525	58503930	2	2	0	1	0	40
chr18	58504149	58514992	2	2	1	194	0	72
chr18	58504149	58516907	2	2	0	2	0	27
chr18	58515082	58516907	2	2	1	102	0	73
chr18	58517183	58523805	2	2	1	219	0	38
chr18	58519941	58523805	2	2	0	1	0	36
chr18	58523842	58523934	2	2	1	230	0	36
chr18	58524063	58529090	2	2	1	168	0	74
chr18	58529239	58534833	2	2	1	236	0	73
chr18	58529239	58578813	2	2	0	15	0	58
chr18	58538225	58543370	2	2	0	9	0	52
chr18	58538225	58578813	2	2	1	143	5	70
chr18	58543644	58544600	0	0	0	4	0	50
chr18	58544676	58545013	2	2	1	5	0	5
chr18	58580549	58580707	2	2	1	25	0	65
chr18	58580549	58607321	2	2	1	2	0	48
chr18	58670809	58671468	2	2	1	4	0	46
chr18	58671853	58681169	1	1	1	41	0	69
chr18	58681337	58696365	1	1	1	152	0	71
chr18	58696488	58700440	1	1	1	181	0	73
chr18	58700592	58709377	1	1	1	155	0	74
chr18	58709557	58709975	1	1	1	154	0	75
chr18	58710073	58710920	1	1	1	145	0	33
chr18	58710073	58714082	1	1	1	23	0	27
chr18	58710954	58714082	1	1	1	147	0	27
chr18	58714110	58715934	1	1	1	170	0	29
chr18	58715968	58723047	1	1	1	169	0	33
chr18	58723252	58733396	1	1	1	204	0	74
chr18	58733575	58734306	1	1	1	275	0	75
chr18	58734382	58735201	1	1	1	234	0	75
chr18	58735330	58741864	1	1	1	179	0	75
chr18	58742015	58744337	1	1	1	294	0	74
chr18	58744496	58745665	1	1	1	197	0	75
chr18	58745792	58747404	1	1	1	243	0	74
chr18	58863167	58865469	1	1	1	1	0	31
chr18	58863751	58865303	1	1	1	4	0	65
chr18	58864530	58865469	1	1	1	6	0	45
chr18	58864987	58865303	1	1	1	5	0	12
chr18	58864987	58865469	1	1	1	1	0	70
chr18	58865386	58865469	1	1	1	41	0	68
chr18	58865580	58918270	1	1	1	80	2	70
chr18	58896623	58918270	1	1	1	0	2	4
chr18	58920634	58934432	1	1	1	71	0	75
chr18	58920634	58953517	1	1	0	1	0	42
chr18	58920634	58979054	1	1	1	1	0	20
chr18	58934615	58939444	1	1	1	44	0	63
chr18	58939622	58948066	1	1	1	67	0	70
chr18	58948230	58953517	1	1	1	72	0	73
chr18	58953800	58979054	1	1	1	122	0	74
chr18	58954335	58979054	1	1	1	1	0	55
chr18	58979156	58981469	1	1	0	20	0	61
chr18	58979168	58981469	1	1	1	98	0	72
chr18	58979168	58983971	1	1	0	14	0	70
chr18	58981618	58983971	1	1	1	111	0	74
chr18	59057154	59057625	1	1	1	1	0	3
chr18	59140036	59149512	1	1	1	316	0	75
chr18	59140052	59148064	1	1	0	2	0	56
chr18	59140052	59149512	1	1	0	1	0	35
chr18	59148232	59149512	1	1	0	5	0	31
chr18	59149623	59152535	1	1	1	486	0	75
chr18	59152613	59155687	1	1	1	4	0	61
chr18	59152686	59155687	1	1	1	960	0	75
chr18	59152686	59155689	1	1	0	5	0	26
chr18	59155808	59157607	1	1	1	685	0	58
chr18	59155808	59158631	1	1	1	53	0	74
chr18	59157666	59158631	1	1	1	639	0	59
chr18	59269502	59272360	2	2	1	1	0	69
chr18	59272615	59272917	2	2	1	2	0	54
chr18	59273233	59273861	2	2	1	1	0	17
chr18	59331130	59331417	2	2	1	341	0	74
chr18	59331540	59333090	2	2	1	441	0	71
chr18	59331555	59333090	2	2	0	2	0	25
chr18	59333245	59338556	2	2	1	423	0	72
chr18	59338628	59338759	2	2	1	467	0	71
chr18	59338954	59345918	2	2	1	435	1	72
chr18	59346052	59347512	2	2	1	500	0	66
chr18	59346052	59353201	2	2	0	4	0	33
chr18	59347572	59349112	2	2	1	502	0	59
chr18	59349237	59353201	2	2	1	491	0	73
chr18	59353302	59354518	2	2	1	526	0	64
chr18	59354581	59355312	2	2	1	346	0	62
chr18	59355421	59355503	2	2	1	443	0	75
chr18	59355659	59359030	2	2	1	273	0	75
chr18	59436142	59438110	2	2	1	8	0	37
chr18	59454952	59466738	2	2	1	1	0	32
chr18	59466892	59469472	2	2	1	2	0	36
chr18	59469608	59480185	2	2	1	3	0	51
chr18	59696710	59697211	2	2	1	3	0	21
chr18	59900236	59902646	1	1	1	79	0	74
chr18	61187549	61192897	2	2	0	1	0	65
chr18	61333828	61490401	1	1	1	19	0	74
chr18	61471885	61490401	1	1	0	1	0	60
chr18	61472559	61476098	1	1	0	15	0	60
chr18	61472559	61490401	1	1	0	41	0	68
chr18	61490800	61499185	1	1	1	74	0	69
chr18	61499481	61500358	1	1	0	5	0	62
chr18	61499481	61500382	1	1	1	63	0	68
chr18	61500503	61502952	1	1	1	41	0	71
chr18	61503121	61507372	1	1	1	46	0	75
chr18	61507561	61510601	1	1	0	1	0	63
chr18	61507561	61527966	1	1	1	54	0	74
chr18	61528221	61536492	1	1	1	41	0	75
chr18	61536630	61539023	1	1	1	70	0	74
chr18	61538104	61539023	1	1	0	3	0	41
chr18	61539146	61545026	1	1	1	82	0	74
chr18	61545145	61549977	1	1	1	68	0	55
chr18	61550230	61554189	1	1	1	13	0	63
chr18	61571545	61573893	2	2	1	1	0	57
chr18	61573951	61575284	2	2	0	1	0	57
chr18	61605112	61606465	2	2	1	1	0	29
chr18	61606655	61606850	2	2	1	11	0	63
chr18	61816599	61892794	2	2	1	2	0	32
chr18	62045980	62070389	2	2	1	1	0	26
chr18	62045980	62072672	2	2	1	72	0	53
chr18	62052958	62056721	2	2	0	2	0	24
chr18	62060370	62070389	2	2	0	1	0	71
chr18	62070507	62072672	2	2	1	4	0	34
chr18	62072366	62072672	2	2	1	5	0	22
chr18	62072726	62074778	2	2	1	112	0	44
chr18	62074822	62082672	2	2	1	143	0	43
chr18	62082747	62084530	2	2	1	141	0	74
chr18	62084607	62085208	2	2	1	93	0	56
chr18	62085265	62088755	2	2	1	127	0	56
chr18	62088843	62090475	2	2	1	202	0	75
chr18	62090579	62095847	2	2	1	98	0	72
chr18	62095951	62101074	2	2	1	73	0	73
chr18	62101184	62102793	2	2	1	75	0	68
chr18	62102903	62105542	2	2	1	79	0	75
chr18	62105635	62106788	2	2	1	52	0	72
chr18	62106882	62106985	2	2	1	92	0	74
chr18	62107086	62109833	2	2	1	105	3	69
chr18	62107086	62138242	2	2	1	6	0	52
chr18	62109974	62113133	2	2	1	88	3	75
chr18	62109974	62114560	2	2	1	3	0	13
chr18	62113317	62114560	2	2	1	96	0	72
chr18	62114640	62138242	2	2	1	82	0	56
chr18	62138299	62138982	2	2	1	59	0	56
chr18	62139076	62140419	2	2	1	70	0	60
chr18	62139076	62143305	2	2	1	7	0	41
chr18	62140480	62143305	2	2	1	84	0	41
chr18	62143347	62145908	2	2	1	98	0	42
chr18	62146026	62146970	2	2	1	104	0	75
chr18	62147102	62148213	2	2	1	86	0	69
chr18	62148254	62157128	2	2	1	1	0	28
chr18	62148339	62154544	2	2	1	93	0	67
chr18	62154652	62157128	2	2	1	116	0	74
chr18	62157228	62157686	2	2	1	124	0	71
chr18	62157809	62161132	2	2	1	92	0	69
chr18	62161386	62162252	2	2	1	18	0	68
chr18	62161386	62163530	2	2	1	22	0	71
chr18	62161386	62186843	2	2	1	31	0	69
chr18	62162330	62163530	2	2	1	13	0	67
chr18	62162330	62186843	2	2	1	4	0	59
chr18	62163657	62186843	2	2	1	19	0	56
chr18	62188032	62211152	1	1	1	27	0	64
chr18	62211243	62221036	1	1	1	65	0	72
chr18	62221109	62221218	1	1	1	59	0	56
chr18	62221275	62221383	1	1	1	51	0	58
chr18	62221498	62227288	1	1	1	60	0	70
chr18	62227493	62227597	1	1	1	95	0	74
chr18	62227690	62228304	1	1	1	94	0	70
chr18	62228599	62231193	1	1	1	81	0	74
chr18	62231270	62232331	1	1	1	67	0	75
chr18	62232428	62244763	1	1	1	53	0	74
chr18	62244877	62252663	1	1	1	67	0	65
chr18	62252755	62255406	1	1	1	94	0	71
chr18	62255479	62257947	1	1	1	70	0	70
chr18	62258089	62258511	1	1	1	89	0	71
chr18	62258677	62261510	1	1	1	54	0	71
chr18	62261659	62263988	1	1	1	67	0	71
chr18	62264146	62264728	1	1	1	79	0	70
chr18	62264853	62266700	1	1	1	66	0	49
chr18	62266750	62268868	1	1	1	70	0	49
chr18	62268949	62269410	1	1	1	1	0	71
chr18	62268949	62273979	1	1	1	97	0	71
chr18	62269513	62273979	1	1	1	1	0	51
chr18	62274087	62275373	1	1	1	77	0	73
chr18	62275474	62279773	1	1	1	82	0	74
chr18	62279857	62280645	1	1	1	96	0	64
chr18	62280710	62282305	1	1	1	88	0	64
chr18	62282445	62287350	1	1	1	46	0	71
chr18	62287468	62291542	1	1	1	116	0	72
chr18	62291632	62298789	1	1	1	85	0	71
chr18	62291632	62305413	1	1	0	2	0	71
chr18	62298861	62305413	1	1	1	87	0	72
chr18	62325428	62348167	1	1	1	1	0	42
chr18	62348250	62349811	1	1	1	1	0	66
chr18	62361794	62366707	1	1	1	1	0	53
chr18	62366761	62368700	1	1	1	1	0	38
chr18	62524364	62539680	1	1	1	2	0	42
chr18	62526982	62539680	1	1	1	1	0	25
chr18	62539793	62542497	1	1	1	3	0	36
