gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000088038.20	CNOT3	268.1696595563088	0.0018337737673807782	0.07755944159748816	0.9304103474734431	0.9932742231876024
ENSG00000267454.6	ZNF582-DT	208.71236985465575	-0.0022031209288278027	0.0757102580375352	0.9303525869523095	0.9932742231876024
ENSG00000132669.14	RIN2	1451.7801513619652	-0.0022942531707103976	0.07520999588315666	0.9304579960332695	0.9932742231876024
ENSG00000226465.5	ENSG00000226465	67.52251903045439	7.624199216319554e-4	0.07917825221858359	0.9306928322959727	0.9932742231876024
ENSG00000159086.15	PAXBP1	1611.9559192134002	-0.0020635574396892565	0.07529935406674852	0.9341481344765892	0.9932742231876024
ENSG00000185437.16	SH3BGR	36.36708472362686	-0.0011690578741156488	0.07897682439651507	0.9317370097912727	0.9932742231876024
ENSG00000273899.5	NOL12	54.20142291917976	-0.0011444755409865538	0.07890907447686084	0.9295643213080645	0.9932742231876024
ENSG00000185022.12	MAFF	436.8465912569167	-0.0017166849818876168	0.07500031767096073	0.9324358025371905	0.9932742231876024
ENSG00000147118.12	ZNF182	315.931256148366	0.0016900743990055924	0.07702158645499088	0.934179900744275	0.9932742231876024
ENSG00000147082.18	CCNB3	88.23421517268049	0.0012555786467377135	0.07862807587483976	0.933953599917495	0.9932742231876024
ENSG00000287918.2	ENSG00000287918	89.69998404164878	0.0013626028307689203	0.0779777409635937	0.9333451182844573	0.9932742231876024
ENSG00000157916.20	RER1	1994.9570166102121	0.0035983661869547364	0.06697611565729895	0.9373532538702625	0.9932887006297272
ENSG00000169991.11	IFFO2	869.2387589996143	-0.0016263666563716562	0.07820740819841927	0.9363961492127317	0.9932887006297272
ENSG00000025800.14	KPNA6	3727.6943048838166	0.001955466286772526	0.07620502580352952	0.9360390603005935	0.9932887006297272
ENSG00000168710.18	AHCYL1	2706.1222292910447	-0.0022046687309009326	0.07414795446061288	0.9353808270447579	0.9932887006297272
ENSG00000143401.15	ANP32E	2858.0389975904945	0.0020425796504111066	0.07770081368574284	0.9369312087080741	0.9932887006297272
ENSG00000162704.16	ARPC5	7950.9702175788225	0.002717865517577142	0.07135516967599793	0.9380079458689394	0.9932887006297272
ENSG00000119285.11	HEATR1	1194.0399950315616	-0.002559847734113851	0.07034761374167378	0.9377749892195703	0.9932887006297272
ENSG00000115226.10	FNDC4	1524.1215325980534	0.0022744232240991366	0.07394385801438498	0.9376853227893546	0.9932887006297272
ENSG00000152147.11	GEMIN6	1366.6557922732616	0.002370393541679738	0.07266526115117432	0.934826279163926	0.9932887006297272
ENSG00000155066.16	PROM2	54.912328220999655	6.941855813738439e-4	0.07960307312077829	0.93758280904631075	0.9932887006297272
ENSG00000204685.9	STARD7-AS1	281.67903004314206	-0.0021939729774987844	0.0739077170834067	0.9364286284109994	0.9932887006297272
ENSG00000169629.12	RGPD8	77.42797853821317	0.0013131822471912323	0.0784926125689817	0.937240211337973	0.9932887006297272
ENSG00000182329.14	KIAA2012	119.79207848439947	-0.001002845702961265	0.07887483515771158	0.9367042273738747	0.9932887006297272
ENSG00000163812.16	ZDHHC3	2689.305515288107	0.004317694574404113	0.06776116740470897	0.9364503210618071	0.9932887006297272
ENSG00000174611.12	KY	56.8827600223365	-0.0013999142049719857	0.07794380655685111	0.9358979127533966	0.9932887006297272
ENSG00000138674.17	SEC31A	6282.699714062251	0.0026052671950933487	0.0720805296711782	0.9346574110257289	0.9932887006297272
ENSG00000113384.14	GOLPH3	4614.7982877905615	0.0019238695139372254	0.07646229443268104	0.9366470146985729	0.9932887006297272
ENSG00000062194.16	GPBP1	7342.626615195468	0.0020568110501046257	0.07574975045352288	0.9357014919437303	0.9932887006297272
ENSG00000152348.16	ATG10	485.0568367137569	0.00187961516029955	0.07608067888262177	0.9371170368065009	0.9932887006297272
ENSG00000276047.1	RN7SL711P	455.42397670483143	0.0010801236845510436	0.07849431114648803	0.9350944572196047	0.9932887006297272
ENSG00000233006.8	MIR3936HG	231.17517065122138	-0.001965814715969416	0.07573788556234744	0.9345504087908806	0.9932887006297272
ENSG00000161010.16	MRNIP	473.1883481629225	0.002286508141840153	0.0746443254855661	0.9346824005814525	0.9932887006297272
ENSG00000273802.3	H2BC8	5150.931678598588	0.0010089857744080655	0.07533493233373133	0.9374913827323401	0.9932887006297272
ENSG00000181315.11	ZNF322	637.1629263092627	-0.0016024009164039496	0.07644389215970586	0.9365094916633928	0.9932887006297272
ENSG00000135324.6	MRAP2	535.1922996940341	0.0013802398344267847	0.078469249681546	0.9374823795836358	0.9932887006297272
ENSG00000112234.9	FBXL4	2121.675328080493	0.0027586892521277604	0.07180280578463087	0.9354763602647328	0.9932887006297272
ENSG00000111817.19	DSE	1887.1284016245518	0.001372775221580186	0.07819077790605869	0.9379099647587212	0.9932887006297272
ENSG00000011275.19	RNF216	2714.9121037180084	0.0026898294237310675	0.07242783123039609	0.9349770642938218	0.9932887006297272
ENSG00000168487.20	BMP1	483.66923604666914	0.0012303993330811148	0.07838233517700019	0.9375737194561841	0.9932887006297272
ENSG00000156735.11	BAG4	2208.6190999925698	-0.00212979919189042	0.07428428444025523	0.9366952906666872	0.9932887006297272
ENSG00000155096.15	AZIN1	17319.02535164501	-0.0020968605963959715	0.06993565367347912	0.9377213113801001	0.9932887006297272
ENSG00000070061.16	ELP1	4016.318772499562	0.0024989621613816905	0.07236277756950497	0.9373528126647515	0.9932887006297272
ENSG00000107890.17	ANKRD26	1428.9724191763007	0.0012978418687082686	0.07670317541847575	0.9380049113658507	0.9932887006297272
ENSG00000138185.20	ENTPD1	605.751766841446	-0.0015652423873106054	0.07692019936942947	0.9376048318716748	0.9932887006297272
ENSG00000235823.5	OLMALINC	453.58084006965436	-0.0016174889689273587	0.07702704807682602	0.9362271658420263	0.9932887006297272
ENSG00000099204.22	ABLIM1	9014.984662608229	0.0017613283524853152	0.07715067582771254	0.9353842541198313	0.9932887006297272
ENSG00000166033.13	HTRA1	3870.362752740486	9.970144201161075e-4	0.07896393232858685	0.9366651381264768	0.9932887006297272
ENSG00000110713.18	NUP98	2756.293447994556	0.002375225406247614	0.07348104195748538	0.9345889797888302	0.9932887006297272
ENSG00000170242.19	USP47	4569.990041690007	-0.0016111884218507084	0.0767171644072103	0.9355633312106773	0.9932887006297272
ENSG00000176102.13	CSTF3	1586.8892211543243	0.0021386369515431765	0.07480187637930738	0.9378103087359376	0.9932887006297272
ENSG00000139187.10	KLRG1	114.78924742491887	-0.001869265110269563	0.07558089926371749	0.936867168405578	0.9932887006297272
ENSG00000257511.1	ENSG00000257511	42.471647809451234	-0.0011655440654244195	0.07858265382260013	0.9363900710639378	0.9932887006297272
ENSG00000187109.15	NAP1L1	17151.57628336743	-0.002729941127222867	0.06886167225114315	0.9365047222934482	0.9932887006297272
ENSG00000275294.4	LINC02340	56.471806765467264	-0.0012073733921563257	0.07847847898674523	0.9367774260207439	0.9932887006297272
ENSG00000183098.12	GPC6	1479.7516029933875	-0.001120191656155506	0.07814223870141852	0.9348033412655021	0.9932887006297272
ENSG00000185896.11	LAMP1	5966.974887891716	0.0012786043037040595	0.07836385143043866	0.9372904449285855	0.9932887006297272
ENSG00000042088.14	TDP1	1254.6231644915263	-0.003306956280512428	0.06877749456252258	0.9355817052262428	0.9932887006297272
ENSG00000259556.2	ENSG00000259556	40.12103892232408	0.0012967713510081056	0.07826836662318765	0.9370858368890737	0.9932887006297272
ENSG00000140299.14	BNIP2	3138.1708840160404	0.0019476580356177003	0.07636406343149027	0.9369679401445021	0.9932887006297272
ENSG00000159322.18	ADPGK	1568.928273553309	0.002398428856434115	0.07341717429247734	0.9366287781464816	0.9932887006297272
ENSG00000204991.11	SPIRE2	581.9722547018083	0.00220300531874835	0.0746967858551879	0.9365086757205667	0.9932887006297272
ENSG00000175106.17	TVP23C	137.9411740492956	-0.002559680071315221	0.07364440862573833	0.9352338557083426	0.9932887006297272
ENSG00000141524.19	TMC6	216.45408982215662	0.0014394585631155243	0.07798778548806458	0.9365525617864741	0.9932887006297272
ENSG00000134042.14	MRO	39.78252487992228	-8.167602711045006e-4	0.07933666873509536	0.9365049384616164	0.9932887006297272
ENSG00000105376.5	ICAM5	117.63457736399515	8.694252983878462e-4	0.07936661783258236	0.9358352359036772	0.9932887006297272
ENSG00000123144.11	TRIR	3833.276290463668	-0.0020495502918797173	0.07384698476654988	0.9365026730893616	0.9932887006297272
ENSG00000180884.10	ZNF792	427.5233491436057	0.0019016303557331266	0.0758930984903616	0.9378001335933922	0.9932887006297272
ENSG00000086544.4	ITPKC	557.6073713723778	0.0021614112720638183	0.07461658182778853	0.9379939066246521	0.9932887006297272
ENSG00000073050.12	XRCC1	684.5784348282859	-0.0019120539802344018	0.07575847125763448	0.9372729448441516	0.9932887006297272
ENSG00000175170.16	FAM182B	61.10301669542249	-8.802271035398941e-4	0.07920166540083236	0.9355973194806927	0.9932887006297272
ENSG00000118705.18	RPN2	8328.899479179276	0.0015089654749094656	0.07522516261451623	0.9344570535655411	0.9932887006297272
ENSG00000101161.8	PRPF6	2797.6020099818065	0.002535170759076771	0.07208457634894576	0.9374688369502905	0.9932887006297272
ENSG00000102003.12	SYP	11014.091516719913	-0.0031262990895013255	0.07292878511778801	0.935017780331792	0.9932887006297272
ENSG00000147140.17	NONO	13987.850370948494	0.002984485486188524	0.07345020934479365	0.9379496854629794	0.9932887006297272
ENSG00000179083.7	FAM133A	350.407117350975	8.894861858623055e-4	0.07927244565337759	0.9356794400653351	0.9932887006297272
ENSG00000080572.14	DNAAF6	40.414481027130854	5.972000345313678e-4	0.07974538989129185	0.937153919178547	0.9932887006297272
ENSG00000225110.3	PNMA6F	47.06447159254152	0.00107925461622196	0.07886767609892847	0.9366638198173741	0.9932887006297272
ENSG00000273117.1	INSIG1-DT	232.39860217618292	-9.529044109014195e-4	0.07896545069411792	0.9381069681664519	0.9933332690174235
ENSG00000172817.4	CYP7B1	159.15030722344724	0.0015617427132536893	0.07749369324631986	0.9381694321799315	0.9933391238768822
ENSG00000175390.15	EIF3F	5361.404581268471	0.002319792996705252	0.07415233935172617	0.9383793989650353	0.9935011453208914
ENSG00000260448.7	LCMT1-AS1	42.14341261166806	-0.0011651499650820515	0.07861129359483969	0.9385179459134979	0.9935875365505339
ENSG00000131127.14	ZNF141	1686.0430846135177	0.0025687367912623255	0.07044694309324609	0.9387534244560588	0.9936603041110831
ENSG00000222743.1	RNU6-1190P	56.19455803649	7.506977383281561e-4	0.07958781306358947	0.938750765109206	0.9936603041110831
ENSG00000148331.12	ASB6	650.0371370037224	-0.0014513207259023637	0.07640288218756246	0.9388144926329508	0.9936603041110831
ENSG00000105640.13	RPL18A	4715.278180076567	-0.0017522502401135205	0.07600975420732753	0.9387750635266995	0.9936603041110831
ENSG00000198468.11	FLVCR1-DT	253.53710043826976	0.0015444596663447014	0.07719390349696834	0.9392609869064275	0.9939083683527543
ENSG00000181982.20	CCDC149	939.150163825707	-0.0019976435037971085	0.07470171382643283	0.9394091373164248	0.9939083683527543
ENSG00000163110.15	PDLIM5	2234.838961265233	0.0016951912224703494	0.07768920368118509	0.9394391152814597	0.9939083683527543
ENSG00000285907.1	ENSG00000285907	96.63639423547586	-9.138881953923824e-4	0.07916082537201381	0.9394836319893142	0.9939083683527543
ENSG00000176986.16	SEC24C	1476.0524221279056	-0.0010266985231202647	0.07646944192436057	0.9392959476938266	0.9939083683527543
ENSG00000139977.14	NAA30	2362.8582750557753	0.00242603323235992	0.07281589450461652	0.9391895393526581	0.9939083683527543
ENSG00000131652.14	THOC6	252.21064581241507	-0.001692327081057022	0.07552655442999029	0.9395046031336978	0.9939083683527543
ENSG00000188033.10	ZNF490	477.5632622640507	-0.0015926154712640446	0.07546926897577379	0.9393992743158097	0.9939083683527543
ENSG00000108465.15	CDK5RAP3	48.814537510154295	-7.753223385523169e-4	0.07932545486348815	0.939574790829794	0.993922353459493
ENSG00000085491.17	SLC25A24	1998.6303490876392	-0.0022305611857848717	0.07408823572522376	0.9402511269531191	0.9939926905406498
ENSG00000168116.14	KIAA1586	1614.3735885963063	-0.0018608666611477816	0.07542069241547326	0.9399574599971223	0.9939926905406498
ENSG00000135521.9	LTV1	328.9232116961061	0.0014437460095309239	0.07793527756039824	0.9402679752784366	0.9939926905406498
ENSG00000172508.11	CARNS1	31.94447080693141	9.96740511343647e-4	0.07899961911462883	0.9401731564586222	0.9939926905406498
ENSG00000136045.12	PWP1	2990.9253405050226	0.0022137855304881415	0.07358612287371842	0.940108568228263	0.9939926905406498
ENSG00000289516.1	ENSG00000289516	44.08832239143085	0.0013372134318094151	0.07807666961745104	0.9401776268741362	0.9939926905406498
ENSG00000136144.12	RCBTB1	2463.7602075379714	0.002281344046157245	0.07340387536769967	0.9400065871935751	0.9939926905406498
ENSG00000140839.13	CLEC18B	35.67950830846769	-7.137601171683204e-4	0.07941507315698551	0.9400172019839887	0.9939926905406498
ENSG00000279602.2	ENSG00000279602	222.84499794524598	0.0013626822540083456	0.0779631689593856	0.940195841797577	0.9939926905406498
ENSG00000125648.15	SLC25A23	1495.1200890792975	-0.0012526130625339902	0.07754243774706644	0.9399732018862164	0.9939926905406498
ENSG00000101445.10	PPP1R16B	872.9714663315526	-0.001648160158448588	0.07722480292041482	0.9401907496619688	0.9939926905406498
ENSG00000173262.12	SLC2A14	40.61378873565692	-7.594613879723375e-4	0.07940575152131422	0.940342737032926	0.9940114954870318
ENSG00000241644.2	INMT	29.019249306569744	0.0012053361108780346	0.0785251365564366	0.9406346805467355	0.9940239094567868
ENSG00000171045.16	TSNARE1	244.92125882560688	-0.0017981846214026704	0.07453529228743705	0.9406963242414745	0.9940239094567868
ENSG00000120594.17	PLXDC2	4992.008956542353	0.0013338373697567925	0.0778038258263144	0.9404826901687452	0.9940239094567868
ENSG00000107566.14	ERLIN1	957.9456179718056	-0.0018331040750733149	0.07534376050818518	0.9406405960228565	0.9940239094567868
ENSG00000255135.5	EMSY-DT	276.2681060814158	0.0013131140413057837	0.07815182557601609	0.9406597717853314	0.9940239094567868
ENSG00000051108.15	HERPUD1	1753.682006161897	-0.0018983575039970754	0.07515186751029058	0.9406728389408106	0.9940239094567868
ENSG00000290921.1	ENSG00000290921	116.4164960183904	-0.001340613568007083	0.07758771550376857	0.9409400775095046	0.9941610568829605
ENSG00000087470.21	DNM1L	4858.198079965886	-0.0027571502617882108	0.06928131807385714	0.9408846463767186	0.9941610568829605
ENSG00000176845.13	METRNL	994.2769749503955	0.0022801371605904023	0.07299719580777667	0.941009895062819	0.9941746178491583
ENSG00000235493.2	LINC01967	1023.9175267426888	-9.793207242890754e-4	0.07875818922912417	0.941137993323642	0.9942363414676515
ENSG00000176155.21	CCDC57	507.76520075771964	-0.001504717914779905	0.07526673023736348	0.9411822901174833	0.9942363414676515
ENSG00000115758.14	ODC1	18250.639879965627	0.0015240508999720952	0.07743272436224496	0.9413659990639578	0.9943083951534408
ENSG00000153443.13	UBALD1	95.87179689591285	-0.0014892762158987814	0.07707548197515474	0.941421469567243	0.9943083951534408
ENSG00000184517.12	ZFP1	1129.274971664666	0.0018082893256995511	0.07602929104432332	0.9414085467415145	0.9943083951534408
ENSG00000181826.10	RELL1	1594.6287513994382	-0.0015424227919999974	0.07557993831595299	0.9417423499090408	0.9943115898018997
ENSG00000136270.14	TBRG4	1007.3607154428582	0.0028010253825203144	0.06631830998686981	0.9418121831636307	0.9943115898018997
ENSG00000265918.2	RN7SL543P	34.143098062077755	0.002476777482493753	0.07917562402896329	0.9416346474479207	0.9943115898018997
ENSG00000168646.14	AXIN2	613.1571635498199	-0.0013982173229462624	0.07741344449191928	0.9416743285202621	0.9943115898018997
ENSG00000267493.4	CIRBP-AS1	31.01549263720478	0.0011516539521643457	0.07843269470625702	0.9418234271259354	0.9943115898018997
ENSG00000093010.15	COMT	549.3324039658316	-6.443489630791527e-4	0.07922171529474743	0.9417639080976078	0.9943115898018997
ENSG00000198883.12	PNMA5	65.60027264225451	5.753121840766247e-4	0.07972785683242115	0.9416356819034885	0.9943115898018997
ENSG00000125409.13	TEKT3	50.734426342303195	0.0010749765779153081	0.0787685246705879	0.9418824527919694	0.994313738359139
ENSG00000142599.20	RERE	11431.175696355283	0.001096096212021193	0.07833147135134032	0.9433643880547827	0.9943404499749896
ENSG00000122481.17	RWDD3	189.49777246667725	-0.0014795134522514717	0.07683056663703375	0.9420581009011424	0.9943404499749896
ENSG00000169967.17	MAP3K2	3164.3799648821596	0.004330105440009121	0.07408519348152051	0.9430572323928625	0.9943404499749896
ENSG00000236107.10	SCN1A-AS1	59.58485083489534	0.0010387015554600618	0.07870831901710776	0.9440053696812337	0.9943404499749896
ENSG00000231249.3	ITPR1-DT	46.48856253113487	0.0010092078837752802	0.07884211901307331	0.942618541620223	0.9943404499749896
ENSG00000154743.19	TSEN2	841.298394518567	0.0015707726551337006	0.07504962672878691	0.9441714513601893	0.9943404499749896
ENSG00000274840.5	BALR6	440.14244711734665	0.0010756562003418093	0.07873609274795086	0.9425434768380243	0.9943404499749896
ENSG00000280435.1	ENSG00000280435	97.63548120296673	-0.0010689417651739092	0.07832694266423644	0.9439881660240599	0.9943404499749896
ENSG00000239437.3	RN7SL752P	64.86412804763405	-0.0011098014973525928	0.078470689684318	0.9425088233066962	0.9943404499749896
ENSG00000138685.18	FGF2	997.7563348349777	-0.001079240282859714	0.07842562627464648	0.9429535175119143	0.9943404499749896
ENSG00000164167.12	LSM6	1006.0903165982934	0.0019756048811849255	0.07446631090278617	0.9440067646767318	0.9943404499749896
ENSG00000170006.13	TMEM154	64.91551232826072	-8.007710012626352e-4	0.07909285927798965	0.9435234719747712	0.9943404499749896
