gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000166046.11	TCP11L2	291.19072922777093	0.0260842999415311	0.10449005602618593	0.6684300055556824	0.9084288341541575
ENSG00000177125.6	ZBTB34	801.5787144514343	-0.02636689366983617	0.10562085053105537	0.6686823255663912	0.9084288341541575
ENSG00000180370.10	PAK2	3963.921571601801	-0.02778943285008377	0.08556401817324277	0.6687151860667487	0.9084288341541575
ENSG00000183155.5	RABIF	644.3202083433375	-0.026837016067548528	0.09831565178846255	0.6687883283757821	0.9084288341541575
ENSG00000196139.14	AKR1C3	24.466048127104937	-0.006305224659718822	0.1254235694991952	0.6686602347374299	0.9084288341541575
ENSG00000204347.4	BTBD17	47.15915361038718	-0.013973430544294733	0.12256563313627368	0.6679341487579067	0.9084288341541575
ENSG00000204366.4	ZBTB12	756.9728454373196	-0.02137736076591505	0.11524520192215197	0.6688745532134146	0.9084288341541575
ENSG00000229109.2	FRMD3-AS1	32.89623600702814	-0.013724737313299122	0.12269186151126865	0.6687992261113833	0.9084288341541575
ENSG00000230989.8	HSBP1	7833.174398478518	-0.026758356795311897	0.0984906278710269	0.6680338731826606	0.9084288341541575
ENSG00000238260.3	ENSG00000238260	11.55196887623516	0.008881400647107603	0.12480407638727627	0.6683285140786087	0.9084288341541575
ENSG00000259985.1	ENSG00000259985	52.02628535261695	0.017376436855084023	0.12020812787911793	0.6686572058087688	0.9084288341541575
ENSG00000267940.1	ENSG00000267940	36.817422361592385	0.017143921675505762	0.12051383804334732	0.6677678454305651	0.9084288341541575
ENSG00000270629.7	NBPF14	56.62548646263226	0.012251595895195845	0.12351929249387827	0.6688048296817359	0.9084288341541575
ENSG00000272345.1	ENSG00000272345	20.417145894461466	-0.01303477424009799	0.12304054450513231	0.6679983958137006	0.9084288341541575
ENSG00000286358.1	ENSG00000286358	128.7216550645451	0.015131799671570108	0.12193144323239964	0.6682628460029971	0.9084288341541575
ENSG00000289562.2	ENSG00000289562	18.76436291800621	-0.012803358240216504	0.12313155605072174	0.6687917415769897	0.9084288341541575
ENSG00000176022.7	B3GALT6	803.6934906904729	0.026278474844692708	0.10355467376191511	0.6689900622921886	0.9085152683447026
ENSG00000116266.11	STXBP3	492.41157737350494	-0.027049854246564208	0.08676030228403898	0.6692942121170482	0.9088165028228332
ENSG00000293317.1	ZNF702P	251.50973040818545	0.024767448838160323	0.10886871851056214	0.6693156477742949	0.9088165028228332
ENSG00000228570.8	NUTM2E	74.60268486012546	0.017512677282314395	0.12001652212006332	0.6694062101622098	0.908869016138382
ENSG00000015133.20	CCDC88C	594.9063273735146	-0.024375849142333473	0.10881816351380884	0.6700317096104584	0.9088822532622646
ENSG00000062370.17	ZNF112	215.2839400441743	-0.023542567129177572	0.11117413891501857	0.6697015895195153	0.9088822532622646
ENSG00000078237.7	TIGAR	177.1573929779501	-0.01562918751388251	0.1213105129082511	0.6701567383035529	0.9088822532622646
ENSG00000085511.20	MAP3K4	844.8179207507925	0.026255401056255206	0.10279625217246155	0.6705274882716985	0.9088822532622646
ENSG00000095574.12	IKZF5	411.18793127557564	-0.027031926036279807	0.09422920016608147	0.6699592506780918	0.9088822532622646
ENSG00000101158.15	NELFCD	1310.9066374115898	0.025500735949961172	0.10647881511005823	0.6698975533918375	0.9088822532622646
ENSG00000124212.6	PTGIS	326.48611485061775	-0.02679103295192393	0.09725985089214305	0.6704444952011559	0.9088822532622646
ENSG00000125675.20	GRIA3	766.4906583793746	0.014342636725621697	0.1223863553682805	0.6702287903337042	0.9088822532622646
ENSG00000139324.12	TMTC3	499.16712009761756	-0.019432231810854367	0.11774846858131059	0.6702190705118739	0.9088822532622646
ENSG00000147454.14	SLC25A37	401.74498687488307	-0.026911540268920835	0.09226114803236152	0.6708554096022596	0.9088822532622646
ENSG00000160183.17	TMPRSS3	35.90551208357756	-0.012356832207465184	0.12330944890967994	0.6705935571809261	0.9088822532622646
ENSG00000162704.16	ARPC5	5816.14642658557	-0.02545412966976251	0.07408590327417629	0.6698965388178773	0.9088822532622646
ENSG00000165152.9	PGAP4	4768.671590939917	-0.026228420070449038	0.09596755464897727	0.6705469014455158	0.9088822532622646
ENSG00000167461.12	RAB8A	736.5124140455373	-0.027012665191320277	0.09309066267549923	0.6706759620394174	0.9088822532622646
ENSG00000168566.13	SNRNP48	381.1073696019652	-0.020726866749856583	0.11658344102139653	0.6698945672570171	0.9088822532622646
ENSG00000169925.17	BRD3	3131.5966492151974	-0.026040527728814794	0.09668739599504687	0.6698061974010223	0.9088822532622646
ENSG00000171302.17	CANT1	1485.868178455501	0.022386804792586184	0.07865404479876478	0.6707190614593169	0.9088822532622646
ENSG00000175203.17	DCTN2	5279.586679868779	0.024533977768203617	0.06805653317827519	0.6706179990108923	0.9088822532622646
ENSG00000176225.15	RTTN	162.2734141544103	0.022461254517634508	0.11384255678417521	0.6702911478430107	0.9088822532622646
ENSG00000176393.11	RNPEP	579.6016823823601	0.02494926321348153	0.10782310697105707	0.6706930566759032	0.9088822532622646
ENSG00000179933.6	C14orf119	984.7802812534502	-0.027445390810280877	0.08282169609469009	0.6698347792314148	0.9088822532622646
ENSG00000227615.1	ENSG00000227615	55.413830948719536	0.0070588264405912204	0.12529976205584278	0.6700018963089611	0.9088822532622646
ENSG00000231561.2	CEACAMP5	11.178453760534175	-0.009106153975372613	0.12465336679531171	0.6700359361142982	0.9088822532622646
ENSG00000234664.1	HMGN2P5	24.574933871125253	-0.01039129846100528	0.12416433775479425	0.670783407676496	0.9088822532622646
ENSG00000247271.9	ZBED5-AS1	215.7318293239833	-0.025789488893736154	0.10365900300178467	0.6696058940491614	0.9088822532622646
ENSG00000272402.1	ENSG00000272402	9.91933648575372	0.008927331396771302	0.12475516370633749	0.6708688429109282	0.9088822532622646
ENSG00000293160.1	ENSG00000293160	47.665474520275254	0.016191476329259435	0.12139472387806523	0.6706405577575345	0.9088822532622646
ENSG00000293497.1	ENSG00000293497	11.612899287319134	0.009370681332970067	0.12461717576840091	0.6703661007552786	0.9088822532622646
ENSG00000126214.22	KLC1	392.2303884385004	-0.026176891829689214	0.10169560910924993	0.6710998099640677	0.9091248469706581
ENSG00000100294.13	MCAT	395.74738531415545	-0.02603803754961846	0.10228647611181305	0.6712226447386804	0.9091864822360788
ENSG00000130643.9	CALY	2580.92194845733	0.023050882054636523	0.11248958565868862	0.6714325637177085	0.9091864822360788
ENSG00000143674.11	MAP3K21	284.7816676123646	0.01866217058069	0.11885130517594349	0.6713212321997295	0.9091864822360788
ENSG00000198796.7	ALPK2	8.068843211011108	-0.006564987650558477	0.12535910693642244	0.6714216473278449	0.9091864822360788
ENSG00000233527.10	ZNF529-AS1	74.07458220014905	0.02116997852871179	0.11566407993052553	0.6714567443597805	0.9091864822360788
ENSG00000274528.1	ENSG00000274528	13.793006378490647	-0.009175647744141063	0.12461384608220279	0.6713805219520431	0.9091864822360788
ENSG00000125962.16	ARMCX5	489.49994068163505	-0.02593089808127265	0.10244605178754307	0.6716463272754969	0.9092323261888556
ENSG00000151240.18	DIP2C	3695.073027166888	-0.026975287015681908	0.0900702308154197	0.6716020020243021	0.9092323261888556
ENSG00000282386.1	ENSG00000282386	44.925046807339996	-0.012781639880749113	0.12304761017507455	0.6716044902530016	0.9092323261888556
ENSG00000131469.15	RPL27	4309.134404731827	0.02792119212628386	0.09018673652978204	0.6718954082199047	0.90928841616162015
ENSG00000160299.19	PCNT	1303.474234945002	0.026348283503309373	0.1018773057079111	0.6718117846997324	0.90928841616162015
ENSG00000180867.12	PDIA3P1	25.605006861658445	0.01281616857892865	0.12313247269219835	0.6718814308656187	0.90928841616162015
ENSG00000198417.7	MT1F	174.22580382214747	-0.012602471776960375	0.12311352734860478	0.6718524440159056	0.90928841616162015
ENSG00000177614.11	PGBD5	1529.24266811838	0.025715041587850204	0.10545449160342373	0.6720093167103858	0.9093723108389306
ENSG00000234456.10	MAGI2-AS3	1492.5026014749155	-0.023784301842649565	0.11042865560884277	0.672063237571258	0.9093750227345041
ENSG00000002549.13	LAP3	439.2064371183248	-0.024135267851521362	0.1090124682208457	0.6721528388575685	0.9094260099976186
ENSG00000185056.10	C5orf47	13.337467125302442	-0.0077183897133941606	0.12504351646999973	0.672481366869159	0.9098002334193396
ENSG00000054793.14	ATP9A	24522.412401379854	-0.023764121606199357	0.10705155527390252	0.6728377988010519	0.9098470693943235
ENSG00000111652.10	COPS7A	996.7439025940366	-0.025735997205702597	0.10240800509684482	0.6726349680772505	0.9098470693943235
ENSG00000120306.11	CYSTM1	872.0711916903819	0.02552280376592406	0.10988632860270918	0.6729707261337039	0.9098470693943235
ENSG00000145819.18	ARHGAP26	1666.9229023485746	0.022917166900400864	0.11409769404734856	0.6729718159968541	0.9098470693943235
ENSG00000148660.22	CAMK2G	3286.808827656658	0.02718772299009131	0.09340098864664616	0.6727428357242524	0.9098470693943235
ENSG00000149922.12	TBX6	11.614476905956703	0.009159206883611692	0.12464985132588118	0.6730855580908917	0.9098470693943235
ENSG00000174197.19	MGA	1541.8649169103699	0.026385826381553026	0.09892594756967726	0.6725750622785891	0.9098470693943235
ENSG00000179148.10	ALOXE3	96.9558364172141	0.0208083394379348	0.11600428099655663	0.6729866070875434	0.9098470693943235
ENSG00000188316.16	ENO4	70.23612212675725	0.010218019739255456	0.12430228385276389	0.6730382227781133	0.9098470693943235
ENSG00000254901.8	BORCS8	58.11825929459656	-0.019444699022454773	0.11732447832966611	0.6730873672762985	0.9098470693943235
ENSG00000290051.1	ENSG00000290051	35.44262594806278	0.012912489947249998	0.12306407400497929	0.6730720851905699	0.9098470693943235
ENSG00000074755.15	ZZEF1	1876.3402685598721	0.026315151365070115	0.08054638241994566	0.673165170572668	0.9098820223590441
ENSG00000076770.16	MBNL3	18.200301176992603	0.0052301935216206505	0.12564746136319677	0.6736190423566564	0.9099708850937867
ENSG00000122565.19	CBX3	6595.636486905718	-0.026460005800338693	0.08532902162944367	0.6736484615182228	0.9099708850937867
ENSG00000136824.19	SMC2	266.02602641235114	-0.020441641158221623	0.11613093907078045	0.67336271676283	0.9099708850937867
ENSG00000168589.15	DYNLRB2	28.925689015614093	0.009036364956552738	0.12470653585826681	0.673296008322159	0.9099708850937867
ENSG00000174586.11	ZNF497	55.21341160244718	0.012289385069676698	0.12337929708188979	0.6734001044282313	0.9099708850937867
ENSG00000183067.6	IGSF5	20.846827960581546	-0.011000705140561836	0.12388667420884256	0.6736984721338334	0.9099708850937867
ENSG00000189164.15	ZNF527	333.2964564833532	0.023324824881831557	0.11155335741177552	0.6735773292523708	0.9099708850937867
ENSG00000259363.6	ENSG00000259363	28.13523090450817	0.013246609204355966	0.12287671714739827	0.6735030510509301	0.9099708850937867
ENSG00000289367.2	ENSG00000289367	9.526380426931912	0.0056609883739154555	0.12556381973745454	0.6734895583460436	0.9099708850937867
ENSG00000064655.19	EYA2	69.67732888735253	0.009693139611145173	0.12448260724453838	0.6740320872221701	0.9100706112528738
ENSG00000132603.15	NIP7	273.4427358716209	-0.022844619510632033	0.11193800099614586	0.6739718311990308	0.9100706112528738
ENSG00000162873.15	KLHDC8A	1511.9474639511368	-0.026700970725262153	0.08926342937411572	0.6739627216028221	0.9100706112528738
ENSG00000163781.14	TOPBP1	1208.7925381973287	-0.027049519937862542	0.08985156686966692	0.6740177055362413	0.9100706112528738
ENSG00000254635.6	WAC-AS1	1308.6215588662358	-0.026098448544322743	0.08241166111893865	0.6738963073593656	0.9100706112528738
ENSG00000034677.13	RNF19A	1456.9043549370726	-0.02461391163770752	0.1073442951645965	0.6741957546489992	0.9102214304325473
ENSG00000086619.15	ERO1B	200.7089206369857	0.024439859158964537	0.10824264434234336	0.674530985070035	0.9102560422809194
ENSG00000116786.13	PLEKHM2	2315.704218605285	-0.025857251682135908	0.0787674419508355	0.6744812773984739	0.9102560422809194
ENSG00000134250.21	NOTCH2	1147.3589208610176	-0.00619105330418917	0.1254372101694763	0.6743093791666901	0.9102560422809194
ENSG00000214491.9	SEC14L6	50.06386874794488	0.009792505827241858	0.12443198950087878	0.6744805656072371	0.9102560422809194
ENSG00000267469.1	ENSG00000267469	22.594448132413195	0.012594991630389194	0.12317747662831345	0.6745118626461086	0.9102560422809194
ENSG00000272800.3	ENSG00000272800	7.231333151016405	0.007083860046747529	0.1252415101311314	0.674533194154278	0.9102560422809194
ENSG00000260095.1	ENSG00000260095	11.947584093156781	-0.0093898953250623	0.1245063991273499	0.6746302705962289	0.9103169108515172
ENSG00000242628.6	ENSG00000242628	17.87914434651242	0.010843084383172311	0.1240021532618567	0.6746886214774142	0.9103255194729923
ENSG00000101331.17	CCM2L	71.62151168551964	-0.01731282774888195	0.11963879916715589	0.6750684030934839	0.9104171657364849
ENSG00000126814.7	TRMT5	535.3569092167587	-0.025051347398675372	0.10457328907939531	0.6749974548018906	0.9104171657364849
ENSG00000139174.12	PRICKLE1	947.2725489406469	-0.025992821841757392	0.10051799243599761	0.6749480963153188	0.9104171657364849
ENSG00000183114.8	FAM43B	276.9388813625334	0.024461611825795083	0.10814081901551134	0.674838948590528	0.9104171657364849
ENSG00000189266.13	PNRC2	1179.2454296708684	-0.023400263917942758	0.11113136364856338	0.6750675520555822	0.9104171657364849
ENSG00000258701.1	LINC00638	16.47362409504601	-0.011570358851410858	0.12359964760889156	0.6750112452210131	0.9104171657364849
ENSG00000171311.13	EXOSC1	303.7658069718312	-0.026084649332645485	0.09995758627680185	0.6751542284256387	0.910462812002732
ENSG00000197563.11	PIGN	569.2097393401648	-0.02625393254201555	0.09715864166205847	0.6755343974136581	0.9109053506618656
ENSG00000196639.7	HRH1	29.954029267366327	0.011479067571935486	0.1237073651296633	0.6757093836197376	0.911001043987325
ENSG00000204138.13	PHACTR4	1199.4527560762817	-0.026469274127301993	0.09503072606987671	0.6756626665558111	0.911001043987325
ENSG00000080345.18	RIF1	1536.4183183262078	0.026034517859302175	0.10257533460924614	0.6757614279695281	0.9110010907653547
ENSG00000275383.1	ENSG00000275383	19.533925180249582	0.011957445412662183	0.12346240413216901	0.6761227980288705	0.9113479746266792
ENSG00000289584.1	ENSG00000289584	10.35146886656141	-0.009229745080677412	0.1245428186186839	0.6760733033077437	0.9113479746266792
ENSG00000065183.16	WDR3	1195.1739003263149	-0.025844887637307818	0.10020076558493499	0.6761753576526984	0.9113486891847234
ENSG00000142534.7	RPS11	8442.112021789058	-0.026424278343260794	0.08617362217292064	0.6762880661000386	0.9114117927086699
ENSG00000293107.1	ENSG00000293107	310.2752825959855	-0.020144730303436272	0.11625370493819068	0.6763262435274773	0.9114117927086699
ENSG00000139579.13	NABP2	1161.1491792513236	-0.026378881928326055	0.09395755470806183	0.6766816548847105	0.9117694858729757
ENSG00000165389.7	SPTSSA	1023.8019178052746	-0.026490369552358492	0.09108960878016568	0.6766957819335855	0.9117694858729757
ENSG00000067560.14	RHOA	2387.070486515158	-0.026251184580807812	0.08356787321380825	0.6767511590099822	0.911773073862335
ENSG00000108187.16	PBLD	79.19602343467491	-0.012369179895607598	0.123129146149725	0.6768025523154876	0.911773073862335
ENSG00000151743.11	AMN1	1182.0350810369443	0.026347125114388133	0.09236563409334614	0.6768735501178935	0.9117985929297103
ENSG00000114933.16	INO80D	619.2083627551818	-0.024527863272271796	0.10679517473936526	0.6770041945893852	0.9118887767705708
ENSG00000162493.17	PDPN	105.68846452995214	-0.006529987840165688	0.125273816229865	0.6771049256032537	0.9118887767705708
ENSG00000183715.15	OPCML	7001.9536469551595	-0.017791384375701613	0.11636895822096789	0.677148739407103	0.9118887767705708
ENSG00000232160.7	RAP2C-AS1	128.80428379142944	0.022908374434548243	0.11175137190257316	0.6771202795383945	0.9118887767705708
ENSG00000089693.11	MLF2	4865.634740638926	0.026675168646461103	0.08804296140017326	0.6772407027099077	0.9119205984961495
ENSG00000172554.12	SNTG2	28.21611870451302	-0.007821563402007754	0.12497178795724047	0.6772764938248692	0.9119205984961495
ENSG00000130779.22	CLIP1	2886.9016434641208	0.027539041356674947	0.09230726897024395	0.6774592510665381	0.9120965596988072
ENSG00000078070.14	MCCC1	574.6889927372806	-0.02589344755537126	0.09984318985706417	0.6775344904821714	0.9121277484655841
ENSG00000072952.21	IRAG1	53.484653506608886	-0.015029118265123799	0.12135335451238324	0.6776565714753776	0.9121598756818629
ENSG00000158796.17	DEDD	1057.69981465517	-0.02612799333927021	0.0969097076313363	0.677662506408317	0.9121598756818629
ENSG00000081479.15	LRP2	227.37069975095798	-0.016030707734374285	0.1207128499702654	0.678147398987587	0.9121991459017977
ENSG00000107862.7	GBF1	4213.34079681272	0.024303229057267194	0.1031292783008083	0.6779016256584741	0.9121991459017977
ENSG00000131788.16	PIAS3	807.2228911077967	0.025998677608244595	0.08124003591841344	0.6777908454418998	0.9121991459017977
ENSG00000132972.19	RNF17	10.757791092515546	-0.006172454745865831	0.12540008247803852	0.6781603835312406	0.9121991459017977
ENSG00000135372.10	NAT10	1012.6055257175798	0.023280899544505986	0.08076667722966323	0.6780214567822609	0.9121991459017977
ENSG00000170959.15	DCDC1	111.87285088242535	0.010863271936403964	0.12395480696255112	0.6781490687672174	0.9121991459017977
ENSG00000180104.16	EXOC3	1174.4696614951758	0.025850102831400785	0.08022623269584524	0.6780199266568339	0.9121991459017977
