gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000256196.2	ENSG00000256196	18.961331824954062	-0.0015708239659877768	0.2499709543784747	0.9844435707754526	0.9969565161008365
ENSG00000257557.2	PPP1R12A-AS1	26.218196858182786	0.0023054754823996076	0.2437740582764277	0.9847728215268404	0.9972341125495205
ENSG00000248527.1	MTATP6P1	113.75731654451029	-0.0019277297971746527	0.1969290842747466	0.9859688502343071	0.9972377456301064
ENSG00000174842.17	GLMN	389.3201732549517	-0.002092928518223679	0.1418127493386121	0.9849514602515194	0.9972377456301064
ENSG00000276600.5	RAB7B	32.67903402771492	0.0024563239117680073	0.2376834092135312	0.9849867190986927	0.9972377456301064
ENSG00000143801.18	PSEN2	51.708180110090474	-0.0019371585750252841	0.22726827144225656	0.9853770648584141	0.9972377456301064
ENSG00000144182.17	LIPT1	100.1072752525718	-0.0021438483979934575	0.2013100709481025	0.9858274292496347	0.9972377456301064
ENSG00000114999.8	TTL	3096.3624124271805	-0.001487328975921629	0.09248985126195722	0.985355119887565	0.9972377456301064
ENSG00000159788.20	RGS12	1498.9974739745887	-0.0015286757621769545	0.10022306888677196	0.9860757724398542	0.9972377456301064
ENSG00000145536.15	ADAMTS16	223.37071926639157	0.0025958416733504806	0.16742562372067737	0.9856561518721821	0.9972377456301064
ENSG00000164296.7	TIGD6	283.11750008773515	-0.0021063797534440687	0.15331648380422713	0.9854005027088742	0.9972377456301064
ENSG00000106415.13	GLCCI1	576.2866150027367	-0.0019284345907748183	0.13018508690856376	0.9852580257820448	0.9972377456301064
ENSG00000004864.14	SLC25A13	1493.6251868621453	-0.0023445498261516393	0.11164706108491727	0.9856953493852355	0.9972377456301064
ENSG00000254254.7	PENK-AS1	16.365568636408966	-0.0013807085905825907	0.2519173237183369	0.9855682769541231	0.9972377456301064
ENSG00000156509.14	FBXO43	21.785948920135823	0.0020818719920308983	0.248723202938581	0.9852876956075597	0.9972377456301064
ENSG00000172661.20	WASHC2C	840.8470021055266	0.001962361519239178	0.11268283089839486	0.9857443113226066	0.9972377456301064
ENSG00000182791.5	CCDC87	32.974267918382125	0.002332037677012718	0.23998713728284274	0.9852981473975831	0.9972377456301064
ENSG00000275963.1	ENSG00000275963	21.970948030146378	0.0020372733352534947	0.2467920460072683	0.9860997369705199	0.9972377456301064
ENSG00000258744.3	ENSG00000258744	163.89519547473392	0.0026552912383453926	0.18479133864454297	0.9858654771667581	0.9972377456301064
ENSG00000259363.6	ENSG00000259363	34.49285769296589	-0.001611248151673616	0.23749319316987463	0.9860492845781907	0.9972377456301064
ENSG00000197774.14	EME2	210.39871770073944	0.0026509485162967607	0.1695550958428482	0.9854397086213225	0.9972377456301064
ENSG00000176563.10	CNTD1	17.42989958483372	0.001855875824371505	0.25249048726836115	0.9859525595561816	0.9972377456301064
ENSG00000287944.1	ENSG00000287944	16.630114289370745	0.001854174734577956	0.2553948532032256	0.9848755887108959	0.9972377456301064
ENSG00000130518.18	IQCN	56.54471859103122	-0.0020023000589369394	0.22104821206927003	0.9855353034698802	0.9972377456301064
ENSG00000268049.1	ENSG00000268049	86.46303900262035	0.002771789531978944	0.20456276212095167	0.9851653632172543	0.9972377456301064
ENSG00000101945.17	SUV39H1	127.56428286202875	-0.002253173615029335	0.18807859280013448	0.9851197602665855	0.9972377456301064
ENSG00000101310.17	SEC23B	2619.8845962534742	-0.0013015479254732739	0.09001878148569065	0.9861894753657993	0.9972727342167094
ENSG00000146233.8	CYP39A1	197.43223368508256	0.002319533962840344	0.17405883037008948	0.9866617316564062	0.9973675434358947
ENSG00000146834.15	MEPCE	172.31284634129366	-0.002009806864402668	0.17409247556940757	0.9864580752206974	0.9973675434358947
ENSG00000048405.11	ZNF800	754.1594643161336	-0.001610333681682538	0.11592719408306475	0.9866938146551166	0.9973675434358947
ENSG00000106123.12	EPHB6	327.19118183292863	0.002246462401797095	0.14617095094646584	0.9867243975836816	0.9973675434358947
ENSG00000280077.1	ENSG00000280077	39.218905248289104	-0.0012159120270162156	0.23340451327498413	0.9865102532453762	0.9973675434358947
ENSG00000177125.6	ZBTB34	1354.210642873361	-0.0014296573472988559	0.11278033618383801	0.9865979845614473	0.9973675434358947
ENSG00000169951.10	ZNF764	437.76197621067263	-0.0020324186729663812	0.13930077262850687	0.9865350617838993	0.9973675434358947
ENSG00000158290.19	CUL4B	2975.844862411989	0.0015831157915782454	0.09209006028252634	0.9865063246380683	0.9973675434358947
ENSG00000188869.13	TMC3	31.09275024382407	-0.0014202407002532008	0.2440883152255378	0.9867798628016071	0.997367866247338
ENSG00000168824.15	NSG1	5675.248257022292	0.0012630270173338292	0.08555575910832303	0.98699197039639	0.9975265033019899
ENSG00000119760.16	SUPT7L	1374.054827428716	-0.0012514989099588873	0.10099260579776795	0.9870922631183195	0.9975721206279575
ENSG00000257279.1	ENSG00000257279	16.747487338497454	-0.0011827286235050946	0.25199271226072434	0.9872833878276921	0.9975896115890046
ENSG00000279434.1	ENSG00000279434	32.888095396882605	0.0021377784297045683	0.23784687903018295	0.9871852293843775	0.9975896115890046
ENSG00000075429.9	CACNG5	54.94540414506615	-0.0017131596280110537	0.22186963808665458	0.9873063131808407	0.9975896115890046
ENSG00000169710.9	FASN	3746.9118117074413	-0.0013612813246943606	0.1047435526893047	0.9873302027780151	0.9975896115890046
ENSG00000006837.12	CDKL3	32.23449277336227	0.0019693162869836678	0.23860298095577134	0.9877389850759591	0.9976192786282431
ENSG00000270673.2	YTHDF3-DT	30.29089793494655	0.001964277006039169	0.2404158308983693	0.9879278535464389	0.9976192786282431
ENSG00000147592.9	LACTB2	190.10188329585054	0.0023152219457783993	0.1698212272922836	0.987604825526474	0.9976192786282431
ENSG00000130717.13	UCK1	875.5723001881231	-0.0014432675159556376	0.11236271055725927	0.9876488504874102	0.9976192786282431
ENSG00000066455.13	GOLGA5	1358.6234615776855	-0.001218321227407562	0.10096744431686265	0.9878565767272951	0.9976192786282431
ENSG00000159618.16	ADGRG5	18.548724885160148	0.0017330188970302819	0.25066718397049925	0.9876124855420885	0.9976192786282431
ENSG00000279879.1	ENSG00000279879	25.27455204915259	-0.0012954619604074065	0.24483893200324497	0.987743473747957	0.9976192786282431
ENSG00000060069.18	CTDP1	591.8658347428551	0.0019078847528871084	0.1267661401535229	0.9875604945743743	0.9976192786282431
ENSG00000285996.1	ENSG00000285996	59.237685898158745	0.002233556404097533	0.2190148717482781	0.9879663219899625	0.9976192786282431
ENSG00000083817.9	ZNF416	366.4426190838742	-0.0016420850177381375	0.14372015994937667	0.9879148500187865	0.9976192786282431
ENSG00000219438.9	TAFA5	1252.304523538341	0.0014925409765116709	0.10392966073772182	0.9879020796131733	0.9976192786282431
ENSG00000171603.18	CLSTN1	4236.7122185946755	0.001343097002118731	0.08757143824035374	0.9884739719815474	0.9976595824240879
ENSG00000197147.15	LRRC8B	700.1112185804441	0.0016477064763853523	0.12423134163993006	0.9893034505543932	0.9976595824240879
ENSG00000235016.1	SEMA3F-AS1	28.640846568846193	0.0018062481197145027	0.24087115996844385	0.9889666178724464	0.9976595824240879
ENSG00000164164.17	OTUD4	1069.8289424586017	-9.014710641998309e-4	0.10684286574201732	0.9888325068889103	0.9976595824240879
ENSG00000135314.14	KHDC1	52.6686809613845	-0.0013392781934948386	0.22548488033367048	0.9894194950567037	0.9976595824240879
ENSG00000260000.3	ENSG00000260000	70.21602154376816	0.002153863084466781	0.2127311069988662	0.9886897177129542	0.9976595824240879
ENSG00000105866.15	SP4	1479.4174959360414	-0.0018519158021642029	0.10345680184123184	0.9893771856390642	0.9976595824240879
ENSG00000009950.16	MLXIPL	15.803910477890492	0.001540178538145589	0.25282190790215603	0.9886531236738016	0.9976595824240879
ENSG00000104365.16	IKBKB	541.1988799534525	0.0017668858024480038	0.1323759779946019	0.9889541970583806	0.9976595824240879
ENSG00000172159.16	FRMD3	906.0186540253201	-0.001344556841143263	0.11137415588786459	0.9888910147092399	0.9976595824240879
ENSG00000240291.1	ENSG00000240291	16.39080902399617	-9.568995896340945e-4	0.25184339873923633	0.9892904484228346	0.9976595824240879
ENSG00000233930.4	KRTAP5-AS1	172.69594317181222	-0.0017023580616283092	0.1759213987166944	0.9883051406250376	0.9976595824240879
ENSG00000205707.11	ETFRF1	533.7448585863789	-0.0013067879252182495	0.12838902692963833	0.9894404473040399	0.9976595824240879
ENSG00000139436.22	GIT2	340.7848499560886	0.0019168539464186458	0.14936244991745232	0.989107313486395	0.9976595824240879
ENSG00000293497.1	ENSG00000293497	17.428465311442764	0.0015315439808789109	0.2511395206329619	0.9890947958617686	0.9976595824240879
ENSG00000104164.12	BLOC1S6	3400.6300102050654	0.0012564073583117845	0.09451257643181799	0.9893029602771392	0.9976595824240879
ENSG00000172349.19	IL16	42.659230512392476	0.001899487994999926	0.23226429214195518	0.9893159506743787	0.9976595824240879
ENSG00000085644.15	ZNF213	153.86897633509517	0.0022108103403953036	0.17939666991358702	0.9883243741800645	0.9976595824240879
ENSG00000172840.7	PDP2	520.9907296269637	0.0017898980583399803	0.12807905510159617	0.9887213881492884	0.9976595824240879
ENSG00000072134.16	EPN2	700.8882746412455	-0.001378372752740297	0.1243364670455708	0.9888261808919571	0.9976595824240879
ENSG00000267248.5	ENSG00000267248	59.01953949522087	-0.0015693790095933763	0.2193209895500294	0.988350029213629	0.9976595824240879
ENSG00000198081.11	ZBTB14	633.2726628047607	-6.108949326083134e-4	0.1216647409948815	0.9893646948619548	0.9976595824240879
ENSG00000105122.13	RASAL3	16.747231193536575	-8.871465696215159e-4	0.2539630953165561	0.9892594045673961	0.9976595824240879
ENSG00000196476.12	C20orf96	111.50778031172857	-0.0016173499806457676	0.1944591054058389	0.9881240588044444	0.9976595824240879
ENSG00000172943.21	PHF8	981.8617400124624	3.8381461690734916e-4	0.11771650379395555	0.9886827879570181	0.9976595824240879
ENSG00000269556.9	TMEM185A	289.6586173851627	-0.001474627813253525	0.15160524689798563	0.9893538911431191	0.9976595824240879
ENSG00000109586.12	GALNT7	710.8350034445066	-0.001839954543982952	0.13556803518164456	0.9895454422592306	0.9976776074365061
ENSG00000228775.8	WEE2-AS1	26.63437303320543	0.0017504573823131765	0.24274182885986992	0.9897341387053962	0.9976776074365061
ENSG00000183309.12	ZNF623	1635.4754198665842	-0.0010418682599970994	0.09827334088414365	0.9897007316943985	0.9976776074365061
ENSG00000139826.6	ABHD13	1048.066613611553	0.0013474162399984314	0.11306618556322168	0.9897046443004042	0.9976776074365061
ENSG00000125676.20	THOC2	1580.555764644565	0.0013330637622932268	0.10269713780571514	0.9896890278245364	0.9976776074365061
ENSG00000162441.12	LZIC	2181.2132013596747	-0.0010363405091245264	0.09610355438754307	0.9898090265057565	0.99769748946013
ENSG00000197037.11	ZSCAN25	639.4822567770982	9.83090028099458e-4	0.12103981957547619	0.9899989094445938	0.9978332744212508
ENSG00000188428.20	BLOC1S5	613.9516987203475	0.001543793576597226	0.12441331517153591	0.9900945679055085	0.9978544421272884
ENSG00000099899.16	TRMT2A	328.7357126835464	0.0017314086758117204	0.1486397901065944	0.9901302564644653	0.9978544421272884
ENSG00000115415.21	STAT1	1171.9384215251262	-0.0013116727139499923	0.10411981767754958	0.9902026239815138	0.9978717700635014
ENSG00000101098.13	RIMS4	1359.134982659595	-0.0010701573215078507	0.10565124538801134	0.9902904288617921	0.9979046521280573
ENSG00000232442.3	MHENCR	39.742993045592975	0.0018974135209862129	0.23379114237442922	0.9903933379696569	0.9979527500428554
ENSG00000085998.15	POMGNT1	2213.2819715161113	0.0011820558020451016	0.09295114464697135	0.991502297926856	0.9982708693372727
ENSG00000123473.17	STIL	471.97484903205117	0.0014546965106888884	0.14459895740793252	0.9918129631273611	0.9982708693372727
ENSG00000213064.10	SFT2D2	2373.62872430575	-6.435652757551899e-4	0.09242002696361512	0.9917106795182321	0.9982708693372727
ENSG00000196290.17	NIF3L1	623.4114774878705	0.0013074367130294893	0.12297277661887471	0.9917167880518172	0.9982708693372727
ENSG00000132467.4	UTP3	510.8531984231587	0.0012862381113088993	0.13253681232201384	0.991377973957877	0.9982708693372727
ENSG00000224032.9	EPB41L4A-AS1	442.7663356194172	-7.19312623783546e-4	0.13437751617498703	0.9913071347197924	0.9982708693372727
ENSG00000010704.19	HFE	42.153757124127516	0.0016465769058107082	0.2313054292223303	0.9910668894256697	0.9982708693372727
ENSG00000255389.1	ENSG00000255389	233.8139006676757	-0.0012414716441703018	0.16239834581269705	0.9910109661234029	0.9982708693372727
ENSG00000291208.1	ENSG00000291208	23.631450754984645	0.0013738348118510853	0.24637826210639052	0.9914686031329034	0.9982708693372727
ENSG00000286675.1	ENSG00000286675	19.60253652642376	-7.149499560647472e-4	0.249540116674666	0.9916808306371246	0.9982708693372727
ENSG00000149308.17	NPAT	826.1520961538196	-7.250252722376386e-4	0.1181663165363268	0.9913159985051561	0.9982708693372727
ENSG00000095110.9	NXPE1	16.073903980970496	0.001208399555899911	0.25360796281288184	0.9914623336172524	0.9982708693372727
ENSG00000173456.5	RNF26	167.07760106442382	0.0016656831272567488	0.18285453401816004	0.9916754343942585	0.9982708693372727
ENSG00000196678.14	ERI2	357.67421714635583	0.0014322560697150831	0.14336543756878928	0.991763030417491	0.9982708693372727
ENSG00000169221.14	TBC1D10B	1134.257364942333	-0.002392410244068827	0.11481961108660012	0.9913969375655722	0.9982708693372727
ENSG00000103067.14	ESRP2	16.22008665291314	0.0011184524349897604	0.2561253987446096	0.9917807725890073	0.9982708693372727
ENSG00000167693.17	NXN	2426.66314545775	0.0010283316223336177	0.10074712450056945	0.9917886704970058	0.9982708693372727
ENSG00000290039.1	ENSG00000290039	114.5376333958884	-0.0010985405702809558	0.19439003197925514	0.9913817603602699	0.9982708693372727
ENSG00000262873.2	ENSG00000262873	23.590243210118075	-8.226098997671994e-4	0.24512005572453738	0.9913889285988379	0.9982708693372727
ENSG00000232388.5	SMIM26	512.3930344117963	-0.0011340084512015296	0.13374161202678966	0.9909292705230517	0.9982708693372727
ENSG00000247596.10	TWF2	321.82297274272804	0.002029036161573134	0.14709232075239334	0.9919525925871855	0.9983558480540811
ENSG00000226913.2	BSN-DT	29.501820143182368	0.0013647761849743605	0.24000760901724702	0.9922816916026144	0.9984765944333404
ENSG00000175105.8	ZNF654	711.1114002836335	0.0012565867498095411	0.12856440882484002	0.992309939309344	0.9984765944333404
ENSG00000178235.8	SLITRK1	382.0287074541983	0.001372245891121011	0.14499637800350568	0.9923486002952169	0.9984765944333404
ENSG00000132475.10	H3-3B	27348.003748805466	-7.377776123862589e-4	0.07937318657496922	0.9923304707393238	0.9984765944333404
ENSG00000182676.5	PPP1R27	20.2959124214197	0.001336288283747591	0.2482187510715833	0.9923379939109829	0.9984765944333404
ENSG00000291112.1	ENSG00000291112	121.82633189875531	0.0015693826197128288	0.19644295826782052	0.9924278012029006	0.9984924292553975
ENSG00000278611.4	ZNF426-DT	35.224316441085605	0.001391267001033177	0.23543466701682042	0.9924747539933807	0.9984924292553975
ENSG00000110497.15	AMBRA1	2014.432159953044	-7.99758872985144e-4	0.0948014959377974	0.9927265483154762	0.9986901965087164
ENSG00000114354.15	TFG	2585.873231081776	9.737657892325505e-4	0.09528717521901171	0.9929293524312001	0.9987186756267163
ENSG00000147471.12	PLPBP	981.646840502823	0.0010991056217894608	0.10929905759740972	0.9928684666489156	0.9987186756267163
ENSG00000110713.18	NUP98	2557.982525416524	9.085490166498537e-4	0.09825628524519597	0.9928371832384807	0.9987186756267163
ENSG00000111716.14	LDHB	755.6456425381627	-7.169195617555725e-4	0.11910303445567881	0.9929757395288961	0.9987186756267163
ENSG00000169180.12	XPO6	3269.302272937142	-5.953324663554936e-4	0.08703635800410145	0.9932285066892044	0.998829081030807
ENSG00000100201.23	DDX17	25592.511105568025	0.007519993704368859	0.08058783210323485	0.9932511899999482	0.998829081030807
ENSG00000100347.15	SAMM50	980.6593080006694	0.0010553593065003755	0.10952117439266247	0.9932276392163412	0.998829081030807
ENSG00000112406.5	HECA	888.3932516720467	9.775646560375064e-4	0.11390819241335032	0.9935094834126674	0.9990332768265042
ENSG00000218416.4	GPC1-AS1	46.112141895084136	-6.697208165215826e-4	0.2277368976908315	0.9936607713810667	0.9990743112740701
ENSG00000101104.13	PABPC1L	56.03640975446906	0.001300157266277081	0.22537075742343815	0.9936532991960751	0.9990743112740701
ENSG00000083093.11	PALB2	506.32613551988675	-7.412953027634108e-4	0.13772259940001005	0.9937297299352005	0.9990881035970892
ENSG00000198483.13	ANKRD35	22.74380251967031	0.0010579861729475184	0.2474915357237603	0.9938417585540134	0.9991175082815321
ENSG00000233396.9	LINC01719	174.11434003291723	-0.00076995001532382775	0.17377892682318874	0.9938694620973706	0.9991175082815321
ENSG00000144357.18	UBR3	3787.04309621402	-5.362054541944549e-4	0.09388994717835085	0.9939566540389722	0.999149624552515
ENSG00000198952.8	SMG5	2875.413128496038	6.064683709577737e-4	0.08996137663567322	0.9944920276348603	0.9991575958552256
ENSG00000143727.16	ACP1	3651.653449324595	7.103367521951937e-4	0.08969795900247371	0.9940921506163108	0.9991575958552256
ENSG00000162971.11	TYW5	525.5961104460862	-6.24664513752611e-4	0.1341914797747042	0.9945208229183145	0.9991575958552256
ENSG00000288079.1	ENSG00000288079	15.76413720641488	-3.479002177132659e-4	0.252715541494407	0.9944936216799188	0.9991575958552256
ENSG00000151014.6	NOCT	412.58529587006456	-6.133775605150491e-4	0.13785477508864116	0.9944849276903587	0.9991575958552256
