gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000037241.7	RPL26L1	616.4202930993757	-0.05046608582766798	0.14901284710501483	-0.33866936179068285	0.7348588238124747	0.86841758573564
ENSG00000100413.17	POLR3H	1070.3243545932235	-0.05217199746864402	0.1541080318345684	-0.33854171549377465	0.7349549964539325	0.86841758573564
ENSG00000101126.18	ADNP	3390.5657666725197	-0.07594522996542305	0.22418472029744063	-0.3387618472153745	0.7347891450496091	0.86841758573564
ENSG00000172830.13	SSH3	74.73724993987574	-0.10884650562690074	0.3213615493014019	-0.33870419738614915	0.7348325783267404	0.86841758573564
ENSG00000272807.1	ENSG00000272807	13.971801760475776	-0.14433438054299894	0.4264598158202158	-0.33844778614228566	0.735025768367336	0.8684430377762765
ENSG00000121440.15	PDZRN3	521.0945185139087	-0.07687740046565007	0.22726181130027773	-0.3382768095783285	0.7351545979695604	0.8684789116115086
ENSG00000145494.12	NDUFS6	612.2043921373802	0.07892863064195653	0.23328452534528502	0.3383363321040436	0.735109747332007	0.8684789116115086
ENSG00000044524.11	EPHA3	2624.6797274878454	-0.19794424050094991	0.5853010214752612	-0.33819220065946254	0.7352183529331902	0.8684881962277748
ENSG00000293105.1	ENSG00000293105	50.17111100167309	-0.08860864739454048	0.26205055024031776	-0.3381357044023776	0.7352609253098407	0.8684881962277748
ENSG00000169439.12	SDC2	6212.430089611905	-0.1040453971502395	0.30800951568233603	-0.3377992946735651	0.7355144414463456	0.8687294775435913
ENSG00000166037.11	CEP57	1170.4274206040045	-0.07992674996251999	0.23679463651555507	-0.3375361500524087	0.7357127655680891	0.8688636808469152
ENSG00000171723.16	GPHN	523.3704656617443	0.06313223652570994	0.18704859873770066	0.3375178266598011	0.7357265760096583	0.8688636808469152
ENSG00000092841.19	MYL6	5865.21759824417	0.07135571224088968	0.2114664452350733	0.33743278826845674	0.7357906710298576	0.8688812047775263
ENSG00000108861.9	DUSP3	1278.815081744114	-0.05439777179368972	0.16130809442385538	-0.3372290273961912	0.7359442568787163	0.8690043973050777
ENSG00000137942.18	FNBP1L	4945.713451544075	0.07050926306976807	0.2091412990714307	0.33713696616987227	0.7360136519828604	0.8690281674014496
ENSG00000188693.8	CYP51A1-AS1	18.774218472124506	-0.14488236638341687	0.4302859807040623	-0.33671179838662363	0.7363341683992147	0.8693484191528109
ENSG00000173660.12	UQCRH	2509.509271388426	0.04351520579831064	0.12929799293989874	0.33654973916368297	0.7364563502299802	0.8694184743516592
ENSG00000223486.1	LINC03053	12.06216550297645	-0.1457980712195149	0.43327504374762593	-0.33650235185121663	0.7364920783580977	0.8694184743516592
ENSG00000006007.12	GDE1	1884.990254437938	0.04879168894350395	0.14524644775047055	0.3359234576760648	0.7369285872584828	0.8695168703362001
ENSG00000115661.14	STK16	327.55343289771884	0.052809231374579206	0.15717896827108782	0.3359815371958588	0.736884789190368	0.8695168703362001
ENSG00000164687.11	FABP5	962.7497354821068	-0.0716937704671848	0.21319215494125762	-0.3362870950243882	0.7366543805207209	0.8695168703362001
ENSG00000172062.17	SMN1	233.47764253654583	-0.04186428214495637	0.124579298778935	-0.3360452543503573	0.7368367407357066	0.8695168703362001
ENSG00000173171.15	MTX1	172.30286917540863	0.07021664398648672	0.20882477519216597	0.3362467117317452	0.7366848305538801	0.8695168703362001
ENSG00000185803.12	SLC52A2	343.4326290800018	0.06128585026121242	0.18247627998147375	0.33585653032511725	0.7369790585818075	0.8695168703362001
ENSG00000186432.10	KPNA4	2648.7519871457584	-0.05264953813655844	0.1566323800124233	-0.3361344450769537	0.7367694846488155	0.8695168703362001
ENSG00000237807.4	LINC02984	98.58174095311226	0.1799286274149668	0.5358152464913581	0.33580348561034973	0.7370190615230648	0.8695168703362001
ENSG00000271614.1	ATP2B1-AS1	62.09270646101244	0.10933902712699929	0.3255833126332602	0.33582503428288324	0.7370028108024385	0.8695168703362001
ENSG00000070061.16	ELP1	1226.511261221217	-0.028541139983608386	0.08511102835213367	-0.33534009089308436	0.7373685545601136	0.8698637016405867
ENSG00000174498.14	IGDCC3	406.83700559584395	0.22643650979831875	0.6753594860222625	0.33528293373353835	0.7374116663454271	0.8698637016405867
ENSG00000139880.21	CDH24	176.71042421578483	0.05546389162059945	0.16554373558575475	0.3350407155205708	0.7375943728284322	0.8700199172710914
ENSG00000290033.1	ENSG00000290033	9.477798256286812	-0.17155258937427847	0.5121330528206269	-0.33497660115752037	0.7376427371148777	0.8700199172710914
ENSG00000157353.17	FCSK	123.91469502649397	0.1172709988732	0.3504826458879833	0.3345985892570574	0.7379279092420487	0.870298075752473
ENSG00000120306.11	CYSTM1	873.5241144723116	-0.07719356064479004	0.2310206621126933	-0.3341413704681296	0.7382728832326475	0.8706467215017986
ENSG00000133101.10	CCNA1	130.14230400146607	-0.08311535844377324	0.24886242200748104	-0.3339811522097728	0.7383937812288706	0.8706875575498138
ENSG00000164941.14	INTS8	884.4703107266472	-0.06519295112025182	0.1952091324138697	-0.3339646578728395	0.73840622794474	0.8706875575498138
ENSG00000073111.14	MCM2	1121.6143816167055	-0.0845951159751406	0.253421870985174	-0.3338114253765007	0.7385218612920551	0.8707600644776712
ENSG00000223358.5	EHHADH-AS1	13.80010897548445	0.20735730691287654	0.6212909318577243	0.33375234737912024	0.7385664447117299	0.8707600644776712
ENSG00000104327.7	CALB1	812.2513627872808	-0.19052498956557526	0.5716359905868166	-0.3332977501468909	0.738909537518301	0.8710553528102308
ENSG00000105053.11	VRK3	424.5625716193573	0.03870890353067226	0.11614193649356007	0.3332896342125191	0.7389156632342571	0.8710553528102308
ENSG00000130224.15	LRCH2	1016.8855913073062	0.0895565735051209	0.26904220919866506	0.3328718336496817	0.7392310316248664	0.8712524485777138
ENSG00000170185.11	USP38	1059.3843305022185	-0.036236177209761855	0.10885180035932997	-0.33289460615389777	0.739213841125289	0.8712524485777138
ENSG00000184182.19	UBE2F	213.49557432471883	0.04794670765626843	0.1440263886239917	0.3329022418346018	0.7392080771346308	0.8712524485777138
ENSG00000269427.1	ENSG00000269427	37.23703814276814	-0.08883455986836496	0.2669290385942024	-0.33280215721832823	0.7392836297529242	0.8712562285436652
ENSG00000227640.5	SOX21-AS1	336.4263296856097	0.10805885674592636	0.32481614275094883	0.33267699022206526	0.7393781202860205	0.8713093754990582
ENSG00000105323.18	HNRNPUL1	3173.8452053144865	0.048674365184983935	0.1464216259171863	0.33242606671034625	0.7395675582386183	0.8714743972831815
ENSG00000198130.16	HIBCH	540.093300518821	-0.06011303845197604	0.18090143550663082	-0.33229718870734243	0.7396648624980682	0.8715175549980929
ENSG00000259456.4	ADNP-AS1	22.59463044150479	-0.1290365714179777	0.3883757989593324	-0.33224668417480197	0.7397029950924856	0.8715175549980929
ENSG00000172466.16	ZNF24	3911.4951656938315	-0.057947733599468955	0.1745827090423941	-0.33192137936980604	0.739948626322368	0.8716854935012541
ENSG00000182220.15	ATP6AP2	3469.6012999163386	0.06323884500795227	0.19050569981053134	0.3319525088795079	0.7399251198967532	0.8716854935012541
ENSG00000212127.6	TAS2R14	35.215283069749844	-0.08882670881346996	0.26766191987176746	-0.3318615844047798	0.7399937792052881	0.8716854935012541
ENSG00000118894.15	EEF2KMT	187.40030176002662	-0.057709476693325885	0.17405941820631393	-0.3315504400050471	0.7402287476710148	0.8719040537471088
ENSG00000114626.18	ABTB1	43.141623703780034	0.16293513471440133	0.49186335165810047	0.331260977597004	0.7404473642052005	0.8720775674175179
ENSG00000187094.12	CCK	91.0680406721773	-0.2448755537661317	0.7393039169775765	-0.3312244777049638	0.7404749322437405	0.8720775674175179
ENSG00000237714.1	P4HA2-AS1	51.844598498774026	-0.11519421072062731	0.3480528918841397	-0.33096754374611925	0.7406690015692357	0.8722478928954749
ENSG00000007402.12	CACNA2D2	403.0757314698271	-0.06733618712019876	0.20363532173618662	-0.3306704679035696	0.7408934117418432	0.8724044521017817
ENSG00000123240.17	OPTN	1371.991861864636	-0.024260688382497574	0.07337590396684994	-0.33063563201154106	0.7409197281114215	0.8724044521017817
ENSG00000141034.10	GID4	330.57519609522603	-0.043883804757750784	0.13274182957234723	-0.3305951477324873	0.7409503118701187	0.8724044521017817
ENSG00000246350.1	ZBED9-AS1	13.593851665246213	0.19905709025628873	0.6027326070070277	0.33025770954178324	0.741205244722285	0.8726463670093512
ENSG00000155254.13	MARVELD1	570.4576270527218	-0.07761064299274982	0.23514225894644458	-0.3300582521427007	0.7413559471439304	0.8727655437546004
ENSG00000162702.8	ZNF281	693.555460474142	-0.07592738824822418	0.23019846769717384	-0.32983446418117207	0.7415250446232069	0.8728707523318973
ENSG00000262313.1	ENSG00000262313	9.712337286948728	0.12599426848394082	0.38202526457405744	0.32980611537412136	0.7415464662901865	0.8728707523318973
ENSG00000275318.1	ENSG00000275318	16.720032587835785	-0.14335551278996472	0.434748528356419	-0.32974352629076153	0.7415937621994413	0.8728707523318973
ENSG00000130513.7	GDF15	725.0348427066333	0.2741164288903428	0.8331309242600046	0.32901963053864053	0.7421408503318525	0.87345640511435
ENSG00000227888.4	FAM66A	11.652654200153988	-0.15851672605686795	0.48190177720726374	-0.3289399075793212	0.7422011093607863	0.8734690485772413
ENSG00000005243.10	COPZ2	55.04317239696448	-0.173557051831912	0.528224036552677	-0.32856712270155103	0.742482901787213	0.8735713411185683
ENSG00000139329.5	LUM	770.7649630496227	-0.1637461005611952	0.4983706810659822	-0.32856286852780553	0.7424861177659124	0.8735713411185683
ENSG00000186952.15	TMEM232	134.2451494441357	-0.05646749646942695	0.17182986828947547	-0.3286244529635455	0.7424395629282501	0.8735713411185683
ENSG00000267080.8	ASB16-AS1	59.26951916605447	-0.08922562016203663	0.271408760823643	-0.3287499633072419	0.7423446861307573	0.8735713411185683
ENSG00000259327.1	ENSG00000259327	158.19298907096407	-0.060964400205780936	0.18558675005903175	-0.3284954350803022	0.7425370952524071	0.873573053238126
ENSG00000077063.11	CTTNBP2	93.10078165585323	-0.1198982475767675	0.36524388319988144	-0.3282690089874896	0.7427082742526758	0.8736064051512726
ENSG00000125637.16	PSD4	31.966944816978828	-0.17019070890590335	0.5184160598713277	-0.32828980828283977	0.7426925493742543	0.8736064051512726
ENSG00000157470.12	FAM81A	122.63653906015703	-0.08027963648446128	0.24457716732607043	-0.3282384752515856	0.7427313588486758	0.8736064051512726
ENSG00000242574.9	HLA-DMB	13.370610574770437	0.2039031059739111	0.6212847283232305	0.32819590870070153	0.7427635410690923	0.8736064051512726
ENSG00000137193.14	PIM1	265.63090514342895	-0.07208435636437832	0.219702142851414	-0.32810037912615825	0.7428357673459774	0.8736331046058433
ENSG00000108106.14	UBE2S	989.4486584635408	0.06286839572009884	0.19166619167110885	0.3280098340346761	0.7429042271346085	0.8736553711102995
ENSG00000083544.16	TDRD3	378.62379699778904	0.07640341278835935	0.23302848475508978	0.327871559859553	0.743008778092374	0.8736786479432
ENSG00000112679.15	DUSP22	414.1553702914303	0.044473718489841406	0.13565154519320693	0.32785264942244485	0.7430230768959121	0.8736786479432
ENSG00000007168.14	PAFAH1B1	7375.232794026042	0.0318595818387432	0.0975047716331765	0.3267489508985508	0.7438577730810487	0.8737360672633077
ENSG00000023041.12	ZDHHC6	794.8092273286982	-0.03260512455979093	0.1000864173441793	-0.32576972405424137	0.7445985869167967	0.8737360672633077
ENSG00000067082.15	KLF6	1997.8937876274683	0.05673392753000501	0.17449800375674382	0.3251265132470744	0.7450853234187418	0.8737360672633077
ENSG00000072818.12	ACAP1	22.81486767796558	-0.12399665879836805	0.37915812674374827	-0.32703152076223446	0.7436440447224584	0.8737360672633077
ENSG00000080802.21	CNOT4	516.3902232403973	-0.04833958563642284	0.1483819088311109	-0.3257781626966615	0.744592201825671	0.8737360672633077
ENSG00000090857.14	PDPR	983.1084710160326	-0.06321973870739327	0.19374892105593292	-0.3262972426522185	0.7441994742130971	0.8737360672633077
ENSG00000099875.16	MKNK2	730.1697936802007	-0.05117683228631199	0.15658251032118797	-0.32683619761451094	0.7437917798699413	0.8737360672633077
ENSG00000100060.18	MFNG	63.85058701463837	-0.18560784632190092	0.5697860522301882	-0.3257500698646746	0.7446134583095375	0.8737360672633077
ENSG00000100243.22	CYB5R3	436.97862364521427	0.07163326417342028	0.22049405158071383	0.3248761753883337	0.7452747889563838	0.8737360672633077
ENSG00000102710.21	SUPT20H	975.8416780037417	0.06366156258765561	0.19460667690110306	0.3271293852882946	0.7435700271914419	0.8737360672633077
ENSG00000103197.19	TSC2	746.3941023669747	0.03768805551002668	0.11603223666038255	0.3248067657295681	0.7453273236451496	0.8737360672633077
ENSG00000104983.8	CCDC61	23.48522005427732	0.11869409488428967	0.36477527667033655	0.3253896370601858	0.7448861975898813	0.8737360672633077
ENSG00000110881.12	ASIC1	458.28945962124135	-0.0734985813414176	0.22629792188611839	-0.32478681522495306	0.7453424239752842	0.8737360672633077
ENSG00000111676.15	ATN1	1424.580205292465	0.05298372496160732	0.16275129768928365	0.3255502457667717	0.7447646611277119	0.8737360672633077
ENSG00000113448.21	PDE4D	4664.353289729931	-0.08414857815102339	0.25854009345480916	-0.3254759330615463	0.7448208945452084	0.8737360672633077
ENSG00000117069.15	ST6GALNAC5	456.17308178621545	0.11087938731305745	0.3402420309983319	0.3258838626953795	0.7445122255046782	0.8737360672633077
ENSG00000119977.22	TCTN3	1512.905347742434	-0.08413151076657113	0.25805731545065463	-0.3260187009992307	0.7444102061202214	0.8737360672633077
ENSG00000124275.15	MTRR	394.78530121631564	0.04863398745258383	0.14951377056966692	0.3252809909567661	0.7449684163051737	0.8737360672633077
ENSG00000124571.18	XPO5	1649.8874569663355	0.054267226315889254	0.16634486394668252	0.3262332543870016	0.7442478831213486	0.8737360672633077
ENSG00000129559.13	NEDD8	124.09946629914384	0.07408875963589429	0.22656106559721415	0.32701452670429754	0.7436568980196363	0.8737360672633077
ENSG00000135127.12	BICDL1	45.1154176455601	-0.13014825599886193	0.39823390357840505	-0.32681360082451666	0.7438088718482809	0.8737360672633077
ENSG00000136936.11	XPA	198.4559651958784	-0.054467258090635996	0.16652285932947974	-0.3270857725477069	0.7436030123686873	0.8737360672633077
ENSG00000137154.13	RPS6	18936.448777461428	0.05530227520903274	0.1689498069610051	0.32732961465766536	0.743418595804739	0.8737360672633077
ENSG00000140876.11	NUDT7	95.48319631593957	-0.10033502139315385	0.3084483227180784	-0.32528956717608737	0.7449619260842628	0.8737360672633077
ENSG00000141086.18	CTRL	67.66409843082893	-0.09269520224473475	0.2853554893988477	-0.32484113917000074	0.7453013069739378	0.8737360672633077
ENSG00000146216.14	TTBK1	256.6984694253282	0.04506211582869366	0.13793495270117953	0.3266910594178086	0.7439015630995212	0.8737360672633077
ENSG00000159023.23	EPB41	1836.9244562599697	-0.13345304055413054	0.40951276341461834	-0.3258824937258761	0.7445132612973437	0.8737360672633077
ENSG00000160789.24	LMNA	1928.6058496453188	0.14398023989868375	0.4400307273322863	0.3272049676429937	0.7435128638780153	0.8737360672633077
ENSG00000163071.11	SPATA18	354.4129732493115	0.17536249643740312	0.5388316936351953	0.32544948359353304	0.7448409095394604	0.8737360672633077
ENSG00000169696.16	ASPSCR1	131.03854660865437	-0.0679612754300087	0.2078427058863094	-0.32698417363361176	0.7436798554592009	0.8737360672633077
ENSG00000177951.18	BET1L	421.0705534582779	-0.06328857886872381	0.1947502900090302	-0.32497296340759874	0.7452015341488352	0.8737360672633077
ENSG00000178449.9	COX14	92.04045886815261	-0.1079901884205327	0.33171349636565634	-0.3255525916301348	0.744762886003693	0.8737360672633077
ENSG00000187239.19	FNBP1	667.9983596433937	-0.06405787400624946	0.19609256328947217	-0.32667161330176053	0.7439162726306627	0.8737360672633077
ENSG00000188191.16	PRKAR1B	592.8346462949866	-0.08151222333207256	0.2495896790307704	-0.3265849118786014	0.7439818569041984	0.8737360672633077
ENSG00000189283.11	FHIT	70.63434928815661	-0.07064432984814933	0.2175168665525126	-0.324776330993599	0.745350359420536	0.8737360672633077
ENSG00000196557.14	CACNA1H	332.5666356305036	-0.08013123729368347	0.24627233764629772	-0.3253765244587474	0.7448961204905278	0.8737360672633077
ENSG00000198406.7	BZW1P2	16.997796615457872	-0.10236859401072783	0.31266490255554535	-0.3274067321724475	0.743360275278492	0.8737360672633077
ENSG00000198538.11	ZNF28	441.87241054055255	0.04579416008208499	0.1402495530867345	0.32651911592020916	0.7440316287237863	0.8737360672633077
ENSG00000224914.4	LINC00863	178.8948926311386	0.06194360626121459	0.18968513476776425	0.3265601510474373	0.7440005872851292	0.8737360672633077
ENSG00000235919.5	ASH1L-AS1	10.635234899181759	-0.1612506638186307	0.49636751790711053	-0.3248614343229585	0.7452859460549621	0.8737360672633077
ENSG00000243176.8	ENSG00000243176	66.66582536905082	-0.06555272365083499	0.20177004729973458	-0.3248882801392951	0.745265627250132	0.8737360672633077
ENSG00000255173.1	ENSG00000255173	13.885653634138544	-0.12931413396635708	0.39766048292444567	-0.32518728794816254	0.7450393290604072	0.8737360672633077
ENSG00000275066.5	SYNRG	1194.9819222869205	0.05078931433427199	0.1559296326403003	0.3257194509746148	0.7446366263606172	0.8737360672633077
ENSG00000278206.1	ENSG00000278206	106.38400407092645	0.0686978795237105	0.21140490668217682	0.32495877509120413	0.7452122725485548	0.8737360672633077
