gene_id	gene_symbol	baseMean	log2FoldChange	lfcSE	pvalue	padj
ENSG00000165966.16	PDZRN4	169.47508130933787	0.038701819745133634	0.2440010582724121	0.6944605155322567	0.8436253353067288
ENSG00000255503.1	LINC02951	30.51721200712654	-0.05160247320268409	0.17986819070386406	0.6944428965296152	0.8436253353067288
ENSG00000273015.3	LINC00938	390.64366873914014	0.05244434633894329	0.19366984574629098	0.6942969763881697	0.8436253353067288
ENSG00000288955.1	ENSG00000288955	27.628801839660223	-0.03629304867778875	0.24596751968301814	0.6943746795675113	0.8436253353067288
ENSG00000284512.1	ENSG00000284512	12.218643023927465	0.0514826434681453	0.20465155860995535	0.6945817621708121	0.8437145217389564
ENSG00000214357.9	NEURL1B	332.98426175231054	-0.05025406455264932	0.21024594336307034	0.6946537315578145	0.8437438425036045
ENSG00000288739.1	ENSG00000288739	11.053421191264247	0.04814640081429202	0.22249641491702765	0.6948348473272117	0.8439057220360792
ENSG00000112335.15	SNX3	2576.4531529937003	0.04807607199139962	0.14857311474835766	0.6949519640841837	0.8439317531629492
ENSG00000256061.7	DNAAF4	14.143891149648175	0.04659260981274783	0.22785017016010217	0.6949070078615626	0.8439317531629492
ENSG00000225265.2	TAF1A-AS1	143.0072733009033	0.05215474892910264	0.1841661667131845	0.6950082430777987	0.8439419982028202
ENSG00000062822.16	POLD1	187.47806417311259	0.04934857322093569	0.16771819163034524	0.6951166876432944	0.8439557613368586
ENSG00000101082.14	SLA2	184.17750410815887	-0.04925180548819314	0.15697066676354288	0.6951631072689657	0.8439557613368586
ENSG00000178567.8	EPM2AIP1	1635.7322085395506	0.03772471816047307	0.10457211752524088	0.6951556888788712	0.8439557613368586
ENSG00000175874.10	CREG2	65.80449182436718	0.045255558160635395	0.23125278008164188	0.6953752522116754	0.844155216365973
ENSG00000228192.10	ZNF691-DT	63.7536768959098	0.04924814087774285	0.15527749717337916	0.6954319302054813	0.8441659268390236
ENSG00000053108.18	FSTL4	42.66123913604347	0.0520600400253609	0.19379494996459207	0.6955439896852927	0.8441857697845442
ENSG00000188013.6	MEIS3P2	74.96395957177255	-0.05012697421336679	0.16422217777082848	0.6955300468225091	0.8441857697845442
ENSG00000158710.15	TAGLN2	3443.7158458925405	0.04674221693083596	0.227740703629525	0.6957196418685712	0.8443408656733123
ENSG00000236341.1	ENSG00000236341	19.109605942683267	0.04619469539223589	0.22844860269253453	0.695935436923814	0.8445446551552063
ENSG00000162341.18	TPCN2	30.204820687207018	0.049522506695351874	0.216625228750114	0.6961735418133554	0.8447173804916488
ENSG00000187051.9	RPS19BP1	375.5036154422157	0.04418402334875415	0.12870519031720232	0.6961328600537733	0.8447173804916488
ENSG00000108599.15	AKAP10	458.4524451953592	-0.04823770976019312	0.1519085479971179	0.6962667166408896	0.8447381232489921
ENSG00000249673.9	NOP14-AS1	298.00768784400424	-0.04059478059437228	0.11644022405821583	0.6962864122471851	0.8447381232489921
ENSG00000115694.15	STK25	1093.0524078332755	0.03340548307416865	0.09097300853201336	0.6963393331895508	0.8447442292458343
ENSG00000165113.13	GKAP1	181.15178368699375	-0.051435795544659275	0.18978551233234545	0.6964697413881209	0.8448443293966753
ENSG00000131153.9	GINS2	425.7018966856202	-0.05227009556688051	0.19233398964280404	0.696713214039028	0.845077296235385
ENSG00000261455.1	LINC01003	88.0598385837556	0.050395881679019656	0.20910520328078727	0.6967576075083582	0.845077296235385
ENSG00000183718.6	TRIM52	134.20097075229498	-0.048670515004633784	0.15521790330457888	0.6970938573413179	0.8454269950842798
ENSG00000177479.20	ARIH2	1231.1203100835771	0.027111652699152184	0.07222413032593082	0.6972575370934315	0.845567369333709
ENSG00000105204.14	DYRK1B	123.99005142001324	0.05074234625422875	0.1693025882720038	0.697348012202621	0.8456189547847828
ENSG00000272695.2	GAS6-DT	44.70807316415342	0.040631817438474833	0.24004726088055392	0.6975355288368766	0.8457881996619813
ENSG00000102125.17	TAFAZZIN	118.80311352291855	0.04601354582751689	0.13902677061994745	0.6976683209674783	0.8458910703049225
ENSG00000122696.14	SLC25A51	167.0838735137609	-0.04436585018503233	0.1329464278939267	0.6978701276604784	0.8460775980708479
ENSG00000050820.17	BCAR1	498.5073565014829	-0.04940044962975261	0.16364515315694145	0.6984828558720391	0.8465560430768438
ENSG00000072422.17	RHOBTB1	587.2294156630338	0.030328319234476476	0.08229190427387631	0.6984423176802168	0.8465560430768438
ENSG00000119965.13	C10orf88	324.17250628133877	0.048270966537589756	0.15110584137287275	0.6983476154745627	0.8465560430768438
ENSG00000177096.9	PHETA2	15.544891822480237	0.04008210211418472	0.24060979665197552	0.6983748036932251	0.8465560430768438
ENSG00000254389.3	RHPN1-AS1	25.022195104994818	-0.05089410056936017	0.19953507707099533	0.6985047169491758	0.8465560430768438
ENSG00000142178.9	SIK1	347.0003721228646	-0.040997440535025666	0.2375235485592543	0.6986917735878136	0.8467245731031212
ENSG00000234149.1	ENSG00000234149	39.786045180136185	-0.04013224685733498	0.23954931203023272	0.6988825495036144	0.8468975869508661
ENSG00000182944.18	EWSR1	2695.768109834726	-0.025529376198135577	0.0688333576919715	0.699067526324287	0.8470277355757836
ENSG00000204536.15	CCHCR1	167.61564318342548	-0.050216657441505434	0.17090455284797237	0.6990859865219861	0.8470277355757836
ENSG00000164024.12	METAP1	1010.3203827631671	0.04917117222435857	0.15729809358902735	0.6991817136632337	0.8470623137522165
ENSG00000244342.5	LINC00698	20.04185789494951	0.02898935948033135	0.2532208141941035	0.6992105640899107	0.8470623137522165
ENSG00000154620.6	TMSB4Y	35.95676100969907	-0.048159690511085325	0.21801114892752377	0.6993336909332932	0.8471532968042366
ENSG00000268894.7	PLCE1-AS1	17.747264653759906	-0.03621965482698365	0.24525509802010154	0.699423826593492	0.8472043055077387
ENSG00000160767.23	ENTREP3	309.59319366057383	0.04923345835408511	0.16393365781134778	0.6995882822644679	0.8473453240280976
ENSG00000132932.19	ATP8A2	576.5387142323455	0.04533978962502512	0.22995103207078962	0.6998188866954028	0.8475664374395403
ENSG00000019549.13	SNAI2	129.28640664855232	-0.04697576528701885	0.2219298204422141	0.7001220408238363	0.8477589785922894
ENSG00000102241.12	HTATSF1	1660.704142734345	0.028624648448991284	0.07775759745543565	0.7000678658049009	0.8477589785922894
ENSG00000136542.9	GALNT5	130.871249522108	-0.030799315063462097	0.2507988241188026	0.7000998294343587	0.8477589785922894
ENSG00000133935.7	ERG28	1253.736117858029	-0.04152910769534919	0.12708927778891208	0.7003108466643011	0.8478996316200834
ENSG00000135362.14	PRR5L	124.03354908512334	-0.0468886281242501	0.22192256179981326	0.7003343329197628	0.8478996316200834
ENSG00000011009.11	LYPLA2	862.7254899088822	0.050080449190422836	0.1775531994551099	0.7004279051445679	0.8479547214844676
ENSG00000293360.1	ABCA11P	17.703310251693807	0.04318430675254726	0.2340543375756219	0.700484825145659	0.84796543477693
ENSG00000183154.1	ENSG00000183154	42.125664439475514	0.05113561410453682	0.1931488284335518	0.7005596545601014	0.8479978251863163
ENSG00000001629.10	ANKIB1	1701.2502581653382	-0.03521909006563161	0.0994425979203608	0.700861494236646	0.8483049786149606
ENSG00000152932.8	RAB3C	3630.9748309246365	0.038819820633077644	0.2075917089931006	0.7009872481338677	0.8483436613997708
ENSG00000229780.1	UBE2Q1-AS1	126.02043218767523	0.04718289946754557	0.1480708957065092	0.7009896376736429	0.8483436613997708
ENSG00000070808.17	CAMK2A	73.70492346564599	-0.05064219112232537	0.18785193387380167	0.7011543100673756	0.8484246773847617
ENSG00000163623.10	NKX6-1	111.42713532738406	-0.024814850578391737	0.25519750553909676	0.7012008714054672	0.8484246773847617
ENSG00000214293.11	APTR	128.47539797414402	0.046577877067137695	0.15444299481502882	0.7011234777403628	0.8484246773847617
ENSG00000127325.19	BEST3	8.666298616028367	-0.03064268085502777	0.2511003208625398	0.7013756975934192	0.8484616174425946
ENSG00000162994.16	CLHC1	256.39011464480427	-0.039560253096503836	0.11515342421393356	0.701322777014256	0.8484616174425946
ENSG00000293447.1	TEX56P	371.45544085932903	-0.04929915093211723	0.16454218152301814	0.7013560050872609	0.8484616174425946
ENSG00000229334.2	TMEM44-AS2	34.399300280764635	-0.05048352171291134	0.19391419357555537	0.7015383303933959	0.8486001610189607
ENSG00000172331.12	BPGM	788.7719148669979	0.048933880624328574	0.15990800420445425	0.7018845592104355	0.8489597390427711
ENSG00000259357.2	ENSG00000259357	636.3309385963097	-0.04920768640859611	0.1674378928398973	0.7019318477289578	0.8489597390427711
ENSG00000250208.7	FZD10-AS1	327.4909218041198	0.028718332556233413	0.2534986403313722	0.7022269202160789	0.8492583897306755
ENSG00000124789.12	NUP153	1430.8105228044449	-0.048879391001287055	0.1641012845485821	0.7025247591458865	0.849560344918999
ENSG00000254964.1	ENSG00000254964	16.943138146048824	-0.04684579275623162	0.22117123241184375	0.7030645940949547	0.8501548834545518
ENSG00000074071.15	MRPS34	520.3993374835517	0.04444125498901695	0.13490756780722085	0.7034710705306413	0.8502228431844185
ENSG00000127527.14	EPS15L1	541.4068444254405	0.0469021839618819	0.1483508290373563	0.7033117940091896	0.8502228431844185
ENSG00000154144.13	TBRG1	726.2173353756436	0.04126798983236539	0.12195522222426726	0.7034126359216624	0.8502228431844185
ENSG00000155287.12	SLC25A28	135.34384756752857	0.050342725974823165	0.17710630561935625	0.7034540837465952	0.8502228431844185
ENSG00000167972.14	ABCA3	1159.2735172233943	0.040084415414673766	0.11701364562412835	0.7034043229368251	0.8502228431844185
ENSG00000234664.1	HMGN2P5	72.84306014783162	-0.04963214187991284	0.1775922125078704	0.703506384303842	0.8502228431844185
ENSG00000267165.1	CHMP1B-AS1	1192.452109123512	-0.04695406619623832	0.21946583876814388	0.7032188825995531	0.8502228431844185
ENSG00000269600.2	ENSG00000269600	33.35318262874913	0.05002369872286853	0.20369627616662433	0.7032271309166791	0.8502228431844185
ENSG00000177511.6	ST8SIA3	480.8445813641419	-0.04455353223239085	0.22731979930118576	0.703672915274652	0.8503133212460181
ENSG00000205791.4	LOH12CR2	64.35437137471324	-0.04967994296892993	0.177961402642521	0.7036776566637967	0.8503133212460181
ENSG00000132305.22	IMMT	1549.1230563808047	-0.033351371827665205	0.09466020839277958	0.7037299028082586	0.8503182057358505
ENSG00000272844.1	ENSG00000272844	28.889043625674038	0.05057544411932625	0.19066006960869253	0.7039657627164906	0.8505449352273216
ENSG00000107341.5	UBE2R2	2629.047018093363	0.04161637777843046	0.12440581390092352	0.7041002832088432	0.8506492018220666
ENSG00000121903.15	ZSCAN20	104.91349117203987	0.050394647679980496	0.18441759675413083	0.7046809951450586	0.8511949589374331
ENSG00000167173.19	C15orf39	81.54182028055305	-0.04940016396829198	0.1731229762202649	0.7046967789298341	0.8511949589374331
ENSG00000291207.1	ENSG00000291207	52.07809373729016	0.04951894034714735	0.20688827601400936	0.7046405179340884	0.8511949589374331
ENSG00000186283.14	TOR3A	257.3174747613846	-0.0454041143319656	0.1434170970783395	0.7047642824873404	0.8512182090432513
ENSG00000114686.9	MRPL3	2082.7951876567186	-0.038452455875651	0.11347532625338119	0.7048352543610104	0.8512260543488664
ENSG00000161956.14	SENP3	171.10643440936633	-0.03276390396864062	0.09252949565547096	0.70486728888174	0.8512260543488664
ENSG00000159348.13	CYB5R1	945.1271261615138	0.04977549011593684	0.20540579693943228	0.7050801827485358	0.8513665838650265
ENSG00000171735.21	CAMTA1	1535.7508241806865	0.042207838780543606	0.12369378087694119	0.7050432675930476	0.8513665838650265
ENSG00000101574.15	METTL4	364.4319819085521	-0.03490715229486494	0.09979925322033213	0.7052279996727919	0.8514285068939874
ENSG00000233621.3	ZC3H12A-DT	17.453203093166067	0.031738157640507234	0.25010833816974265	0.7051894904124069	0.8514285068939874
ENSG00000233735.5	ENSG00000233735	29.490117388107258	0.043806331796327036	0.23085104124750833	0.7053349237510353	0.8514993193928458
ENSG00000177556.12	ATOX1	325.6905558275013	-0.0481395241547242	0.2113314440590439	0.7053896375840448	0.8515070968988264
ENSG00000229325.1	ACAP2-IT1	19.554687054761445	0.040384408387620176	0.23807186323923943	0.705464817734072	0.8515395774482709
ENSG00000136531.19	SCN2A	729.3994081153244	-0.04945907221037387	0.2032900438564859	0.7055978483548142	0.8516418778637648
ENSG00000221821.4	C6orf226	39.4486950859829	0.05023914585778136	0.18419142052140985	0.7057088676452288	0.8517175988821727
ENSG00000072310.18	SREBF1	673.0127874248644	-0.047236771364342275	0.21625775302997738	0.7057820564358606	0.8517387494929377
ENSG00000110697.13	PITPNM1	1266.210976832406	0.04946802472148212	0.1844902084257139	0.7058309441855665	0.8517387494929377
ENSG00000117691.10	NENF	343.41997984794926	-0.04772310473762961	0.2135918943027993	0.705871245965831	0.8517387494929377
ENSG00000136560.14	TANK	726.1610702008072	-0.047080730911594794	0.15549049843396956	0.7060205893277653	0.8517441660334961
ENSG00000140563.16	MCTP2	74.38663131038372	0.03081518886718376	0.25105430967406167	0.705970116605815	0.8517441660334961
ENSG00000231092.1	ENSG00000231092	11.680926533882708	-0.037073525149065194	0.24267074149255313	0.7060032664868725	0.8517441660334961
ENSG00000067334.14	DNTTIP2	919.5420487408416	-0.034418407147646574	0.10014573382047978	0.7061834341714488	0.8517894275827472
ENSG00000075142.14	SRI	2077.442586838896	0.04134195387184826	0.12419655191408162	0.7063478314444687	0.8517894275827472
ENSG00000164611.13	PTTG1	654.9497134448699	-0.049600313525452445	0.18846151710825346	0.70632062906947235	0.8517894275827472
ENSG00000185008.19	ROBO2	1191.3692765309333	0.04214980123766014	0.23521498195315754	0.7061914390022016	0.8517894275827472
ENSG00000228063.4	LYPLAL1-DT	28.990719565185923	0.04976404722164113	0.20172942735325797	0.7063215933981173	0.8517894275827472
ENSG00000254461.1	ENSG00000254461	20.609898884910066	0.04786204382567355	0.21569842569816156	0.706299378239249	0.8517894275827472
ENSG00000179935.10	LINC00652	73.29696438507548	0.0458778611957914	0.22408850758730475	0.7065461356629638	0.8519340199612785
ENSG00000181524.6	RPL24P4	12.522424292484626	0.047941075521420386	0.214876667246769	0.7065643260789968	0.8519340199612785
ENSG00000131943.20	C19orf12	695.1638897568085	0.04116585881396636	0.12366379517840936	0.7068247343217251	0.8521315140401333
ENSG00000272418.1	ENSG00000272418	21.727501141712835	-0.03843391370700697	0.24024547396480747	0.7067832841284323	0.8521315140401333
ENSG00000075651.17	PLD1	182.4749767695293	0.043321464066748465	0.23185065139653444	0.7068969449189724	0.8521603299645099
ENSG00000163412.13	EIF4E3	784.0095864748398	-0.049512102417824874	0.18954472809847817	0.707071645420773	0.8523126845170451
ENSG00000143870.13	PDIA6	9953.926258696956	0.04277758460403983	0.1432731778530361	0.7073055088317457	0.8525363290599245
ENSG00000188641.14	DPYD	341.59655418317186	0.03571719041434011	0.24556086737161748	0.7073759209042223	0.852562943751741
ENSG00000177150.13	FAM210A	418.9616530695183	-0.0396253652900991	0.11882671883774301	0.7075294614503371	0.8526897383332613
ENSG00000269956.2	MKNK1-AS1	33.458754021302816	-0.048906323582658694	0.20308397251911342	0.7076660885104654	0.852796133442042
ENSG00000276045.4	ORAI1	125.579467441638	0.04811019326026786	0.21359753192428654	0.707758110625989	0.8528487650414951
ENSG00000140577.17	CRTC3	696.7210769598526	-0.047847898800349925	0.20233470778371182	0.7078232137710039	0.8528664530012373
ENSG00000261423.3	TMEM202-AS1	110.60804843402155	-0.042908202908488596	0.13332150458963163	0.7078694863033512	0.8528664530012373
ENSG00000286803.1	ENSG00000286803	55.93063455451311	0.04629893414607366	0.22165979027731827	0.7079466653425583	0.8529011867670215
ENSG00000115170.16	ACVR1	403.9631542676408	-0.048100171064383274	0.16702464346017584	0.7080939576486269	0.8529496600417017
ENSG00000163931.17	TKT	3959.179929083324	-0.04904069333814552	0.16504982151770076	0.7081319598248708	0.8529496600417017
ENSG00000278611.4	ZNF426-DT	21.97345562610506	0.047953967654201575	0.2134016047129661	0.7080701915434526	0.8529496600417017
ENSG00000135655.16	USP15	844.3364141594076	-0.0317353780571546	0.09093095427377117	0.7082478125941556	0.8530218262991356
ENSG00000150593.18	PDCD4	1128.6140917175935	-0.04652237292170674	0.1546597424396205	0.7082885878573377	0.8530218262991356
ENSG00000213918.11	DNASE1	391.2812405273752	-0.040938055985978564	0.12485778339601407	0.7083517640094372	0.853039672114041
ENSG00000101844.18	ATG4A	205.16380407088505	-0.04877926909891889	0.20057809835305962	0.7086588543569379	0.8533365646778253
ENSG00000273623.1	ENSG00000273623	43.30425100599409	0.0487960808167958	0.20752695567856483	0.7086950494631599	0.8533365646778253
ENSG00000074657.14	ZNF532	1578.1532219919354	-0.04759483582198224	0.16699853669254067	0.7087819170739754	0.8533500001495874
ENSG00000152443.13	ZNF776	622.9991771567609	-0.044361073956772135	0.142330162947109	0.7088513351582713	0.8533500001495874
ENSG00000272293.1	ENSG00000272293	70.89745489656218	-0.0487129941606917	0.17719418674632795	0.7088185796467423	0.8533500001495874
ENSG00000186188.11	FFAR4	49.53621262704161	-0.04159082249166115	0.2331826227290632	0.7089078097596837	0.8533597491579651
ENSG00000006042.12	TMEM98	1259.1651563314288	0.036905651115849224	0.10812374752027848	0.7089931044268898	0.8534041871095419
ENSG00000164535.15	DAGLB	443.1187981195933	-0.04894595537024578	0.1947015680406005	0.7092835831573099	0.8536955790730721
ENSG00000142875.21	PRKACB	2521.4569694055385	-0.04827335883585867	0.17058778069584668	0.7094306134079089	0.8537709513367913
